Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t604,4.1021203007518805,0.0,0.0,0.0
t605,4.1021203007518805,0.0,0.0,0.0
t606,4.1021203007518805,0.0,0.0,0.0
t607,4.727759398496241,0.0,0.0,0.0
t608,5.287248120300752,0.0,0.0,0.0
t609,5.560218045112782,0.0,0.0,0.0
t610,5.740338345864661,0.0,0.0,0.0
t611,5.889774436090226,0.0,0.0,0.0
t612,5.961902255639098,0.0,0.0,0.0
t613,5.972661654135338,0.0,0.0,0.0
t614,6.004142857142859,0.0,0.0,0.0
t615,5.98103007518797,0.0,0.0,0.0
t616,5.916473684210526,0.0,0.0,0.0
t617,5.828406015037594,0.0,0.0,0.0
t618,5.67339097744361,0.0,0.0,0.0
t619,5.490481203007519,0.0,0.0,0.0
t620,5.479721804511278,0.0,0.0,0.0
t621,5.479721804511278,0.0,0.0,0.0
t622,5.303187969924812,0.0,0.0,0.0
t623,4.856473684210526,0.0,0.0,0.0
t624,4.377879699248121,0.0,0.0,0.0
t625,4.004887218045113,0.0,0.0,0.0
t626,3.78412030075188,0.0,0.0,0.0
t627,3.6577969924812037,0.0,0.0,0.0
t628,3.6207368421052633,0.0,0.0,0.0
t629,3.6207368421052633,0.0,0.0,0.0
t630,3.7000375939849626,0.0,0.0,0.0
t631,3.8925112781954887,0.0,0.0,0.0
t632,4.249563909774436,0.0,0.0,0.0
t633,4.680736842105263,0.0,0.0,0.0
t634,5.020255639097744,0.0,0.0,0.0
t635,5.2434135338345875,0.0,0.0,0.0
t636,5.332676691729324,0.0,0.0,0.0
t637,5.3259022556390985,0.0,0.0,0.0
t638,5.265330827067669,0.0,0.0,0.0
t639,5.2011729323308264,0.0,0.0,0.0
t640,5.2011729323308264,0.0,0.0,0.0
t641,5.201969924812031,0.0,0.0,0.0
t642,5.250586466165414,0.0,0.0,0.0
t643,5.250586466165414,0.0,0.0,0.0
t644,7.524713638096991,0.0,0.0,0.0
t645,7.524713638096991,0.0,0.0,0.0
t646,7.524713638096991,0.0,0.0,0.0
t647,7.524713638096991,0.0,0.0,0.0
t648,7.524713638096991,0.0,0.0,0.0
t649,7.524713638096991,0.0,0.0,0.0
t650,7.524713638096991,0.0,0.0,0.0
t651,7.524713638096991,0.0,0.0,0.0
t652,7.524713638096991,0.0,0.0,0.0
t653,7.524713638096991,0.0,0.0,0.0
t654,7.524713638096991,0.0,0.0,0.0
t655,7.524713638096991,0.0,0.0,0.0
t656,7.524713638096991,0.0,0.0,0.0
t657,4.680736842105263,0.0,0.0,0.0
t658,4.680736842105263,0.0,0.0,0.0
t659,4.8855639097744366,0.0,0.0,0.0
t660,5.017466165413534,0.0,0.0,0.0
t661,5.06927067669173,0.0,0.0,0.0
t662,5.04815037593985,0.0,0.0,0.0
t663,5.023842105263157,0.0,0.0,0.0
t664,5.023842105263157,0.0,0.0,0.0
t665,5.05612030075188,0.0,0.0,0.0
t666,5.118285714285714,0.0,0.0,0.0
t667,9.32918842866443,0.0,0.0,0.0
t668,9.32918842866443,0.0,0.0,0.0
t669,9.32918842866443,0.0,0.0,0.0
t670,9.32918842866443,0.0,0.0,0.0
t671,9.32918842866443,0.0,0.0,0.0
t672,9.32918842866443,0.0,0.0,0.0
t673,5.074451127819549,0.0,0.0,0.0
t674,5.074451127819549,0.0,0.0,0.0
t675,5.074451127819549,0.0,0.0,0.0
t676,5.074451127819549,0.0,0.0,0.0
t677,5.074451127819549,0.0,0.0,0.0
t678,5.074451127819549,0.0,0.0,0.0
t679,5.074451127819549,0.0,0.0,0.0
t680,5.3143458646616555,0.0,0.0,0.0
t681,5.62875939849624,0.0,0.0,0.0
t682,5.8487293233082704,0.0,0.0,0.0
t683,6.019684210526315,0.0,0.0,0.0
t684,6.124887218045114,0.0,0.0,0.0
t685,6.182669172932332,0.0,0.0,0.0
t686,6.238857142857142,0.0,0.0,0.0
t687,6.239654135338347,0.0,0.0,0.0
t688,6.243240601503759,0.0,0.0,0.0
t689,6.250015037593984,0.0,0.0,0.0
t690,6.195421052631579,0.0,0.0,0.0
t691,6.024864661654136,0.0,0.0,0.0
t692,5.914481203007519,0.0,0.0,0.0
t693,5.914481203007519,0.0,0.0,0.0
t694,5.693714285714286,0.0,0.0,0.0
t695,5.099556390977444,0.0,0.0,0.0
t696,4.528112781954888,0.0,0.0,0.0
t697,4.1579097744360904,0.0,0.0,0.0
t698,3.931563909774436,0.0,0.0,0.0
t699,3.825165413533835,0.0,0.0,0.0
t700,3.825165413533835,0.0,0.0,0.0
t701,3.875774436090226,0.0,0.0,0.0
t702,4.136390977443609,0.0,0.0,0.0
t703,4.789924812030074,0.0,0.0,0.0
t704,5.365353383458647,0.0,0.0,0.0
t705,5.669804511278196,0.0,0.0,0.0
t706,5.859887218045113,0.0,0.0,0.0
t707,6.021278195488723,0.0,0.0,0.0
t708,6.10815037593985,0.0,0.0,0.0
t709,6.1476015037593985,0.0,0.0,0.0
t710,6.219729323308271,0.0,0.0,0.0
t711,6.204586466165413,0.0,0.0,0.0
t712,6.204586466165413,0.0,0.0,0.0
t713,6.204586466165413,0.0,0.0,0.0
t714,6.204586466165413,0.0,0.0,0.0
t715,6.204586466165413,0.0,0.0,0.0
t716,7.339939955785932,0.0,0.0,0.0
t717,18.484221370118313,0.0,0.0,0.0
t718,18.484221370118313,0.0,0.0,0.0
t719,19.016705128707766,0.0,0.0,0.0
t720,19.016705128707766,0.0,0.0,0.0
t721,19.016705128707766,0.0,0.0,0.0
t722,19.016705128707766,0.0,0.0,0.0
t723,19.016705128707766,0.0,0.0,0.0
t724,19.016705128707766,0.0,0.0,0.0
t725,21.217218385603562,0.0,0.0,0.0
t726,21.217218385603562,0.0,0.0,0.0
t727,21.217218385603562,0.0,0.0,0.0
t728,21.217218385603562,0.0,0.0,0.0
t729,21.217218385603562,0.0,0.0,0.0
t730,21.217218385603562,0.0,0.0,0.0
t731,21.217218385603562,0.0,0.0,0.0
t732,21.217218385603562,0.0,0.0,0.0
t733,21.217218385603562,0.0,0.0,0.0
t734,21.217218385603562,0.0,0.0,0.0
t735,21.217218385603562,0.0,0.0,0.0
t736,21.217218385603562,0.0,0.0,0.0
t737,21.217218385603562,0.0,0.0,0.0
t738,21.217218385603562,0.0,0.0,0.0
t739,21.217218385603562,0.0,0.0,0.0
t740,21.217218385603562,0.0,0.0,0.0
t741,5.830796992481202,0.0,0.0,0.0
t742,5.651872180451128,0.0,0.0,0.0
t743,5.110714285714286,0.0,0.0,0.0
t744,4.5659699248120305,0.0,0.0,0.0
t745,4.188593984962406,0.0,0.0,0.0
t746,3.9682255639097743,0.0,0.0,0.0
t747,3.8315413533834586,0.0,0.0,0.0
t748,3.8315413533834586,0.0,0.0,0.0
t749,3.8610300751879696,0.0,0.0,0.0
t750,4.13121052631579,0.0,0.0,0.0
t751,4.750473684210526,0.0,0.0,0.0
t752,5.3231127819548885,0.0,0.0,0.0
t753,5.620390977443609,0.0,0.0,0.0
t754,5.792142857142858,0.0,0.0,0.0
t755,5.9316165413533835,0.0,0.0,0.0
t756,5.991789473684211,0.0,0.0,0.0
t757,6.012909774436091,0.0,0.0,0.0
t758,6.059932330827068,0.0,0.0,0.0
t759,7.127703830584412,0.0,0.0,0.0
t760,16.85533267705155,0.0,0.0,0.0
t761,16.85533267705155,0.0,0.0,0.0
t762,16.85533267705155,0.0,0.0,0.0
t763,16.85533267705155,0.0,0.0,0.0
t764,16.85533267705155,0.0,0.0,0.0
t765,16.85533267705155,0.0,0.0,0.0
t766,16.85533267705155,0.0,0.0,0.0
t767,16.85533267705155,0.0,0.0,0.0
t768,16.85533267705155,0.0,0.0,0.0
t769,16.85533267705155,0.0,0.0,0.0
t770,16.85533267705155,0.0,0.0,0.0
t771,16.85533267705155,0.0,0.0,0.0
t772,16.85533267705155,0.0,0.0,0.0
t773,16.85533267705155,0.0,0.0,0.0
t774,6.098187969924813,0.0,0.0,0.0
t775,6.098187969924813,0.0,0.0,0.0
t776,6.098187969924813,0.0,0.0,0.0
t777,6.098187969924813,0.0,0.0,0.0
t778,6.098187969924813,0.0,0.0,0.0
t779,6.098187969924813,0.0,0.0,0.0
t780,6.098187969924813,0.0,0.0,0.0
t781,6.098187969924813,0.0,0.0,0.0
t782,6.098187969924813,0.0,0.0,0.0
t783,6.098187969924813,0.0,0.0,0.0
t784,6.083443609022557,0.0,0.0,0.0
t785,6.069097744360903,0.0,0.0,0.0
t786,5.98103007518797,0.0,0.0,0.0
t787,5.795330827067669,0.0,0.0,0.0
t788,5.619593984962407,0.0,0.0,0.0
t789,5.5889097744360905,0.0,0.0,0.0
t790,5.4853007518796995,0.0,0.0,0.0
t791,5.017466165413534,0.0,0.0,0.0
t792,4.779563909774437,0.0,0.0,0.0
t793,4.779563909774437,0.0,0.0,0.0
t794,4.779563909774437,0.0,0.0,0.0
t795,4.779563909774437,0.0,0.0,0.0
t796,4.779563909774437,0.0,0.0,0.0
t797,4.779563909774437,0.0,0.0,0.0
t798,4.779563909774437,0.0,0.0,0.0
t799,4.779563909774437,0.0,0.0,0.0
t800,4.779563909774437,0.0,0.0,0.0
t801,4.779563909774437,0.0,0.0,0.0
t802,5.096368421052632,0.0,0.0,0.0
t803,5.2665263157894735,0.0,0.0,0.0
t804,5.327894736842105,0.0,0.0,0.0
t805,5.327097744360902,0.0,0.0,0.0
t806,5.278879699248121,0.0,0.0,0.0
t807,5.235045112781955,0.0,0.0,0.0
t808,5.235045112781955,0.0,0.0,0.0
t809,5.240225563909775,0.0,0.0,0.0
t810,5.252977443609023,0.0,0.0,0.0
t811,5.252977443609023,0.0,0.0,0.0
t812,5.252977443609023,0.0,0.0,0.0
t813,22.709959531879484,0.0,0.0,0.0
t814,22.709959531879484,0.0,0.0,0.0
t815,22.709959531879484,0.0,0.0,0.0
t816,22.709959531879484,0.0,0.0,0.0
t817,22.709959531879484,0.0,0.0,0.0
t818,22.709959531879484,0.0,0.0,0.0
t819,22.709959531879484,0.0,0.0,0.0
t820,22.709959531879484,0.0,0.0,0.0
t821,22.709959531879484,0.0,0.0,0.0
t822,22.709959531879484,0.0,0.0,0.0
t823,22.709959531879484,0.0,0.0,0.0
t824,22.709959531879484,0.0,0.0,0.0
t825,6.482104527829706,0.0,0.0,0.0
t826,4.948924812030076,0.0,0.0,0.0
t827,4.948924812030076,0.0,0.0,0.0
t828,4.948924812030076,0.0,0.0,0.0
t829,4.995548872180451,0.0,0.0,0.0
t830,4.970045112781955,0.0,0.0,0.0
t831,4.970045112781955,0.0,0.0,0.0
t832,4.970045112781955,0.0,0.0,0.0
t833,5.028624060150376,0.0,0.0,0.0
t834,5.089593984962406,0.0,0.0,0.0
t835,5.076842105263157,0.0,0.0,0.0
t836,5.076842105263157,0.0,0.0,0.0
t837,5.13821052631579,0.0,0.0,0.0
t838,5.074451127819549,0.0,0.0,0.0
t839,5.074451127819549,0.0,0.0,0.0
t840,5.074451127819549,0.0,0.0,0.0
t841,6.578774436090226,0.0,0.0,0.0
t842,6.578774436090226,0.0,0.0,0.0
t843,6.578774436090226,0.0,0.0,0.0
t844,6.578774436090226,0.0,0.0,0.0
t845,6.578774436090226,0.0,0.0,0.0
t846,6.578774436090226,0.0,0.0,0.0
t847,6.578774436090226,0.0,0.0,0.0
t848,6.578774436090226,0.0,0.0,0.0
t849,6.578774436090226,0.0,0.0,0.0
t850,6.578774436090226,0.0,0.0,0.0
t851,6.857323308270676,0.0,0.0,0.0
t852,7.044218045112782,0.0,0.0,0.0
t853,7.178511278195488,0.0,0.0,0.0
t854,7.323165413533834,0.0,0.0,0.0
t855,7.408842105263158,0.0,0.0,0.0
t856,19.899265172281098,0.0,0.0,0.0
t857,21.704942870425057,0.0,0.0,0.0
t858,21.704942870425057,0.0,0.0,0.0
t859,21.704942870425057,0.0,0.0,0.0
t860,21.704942870425057,0.0,0.0,0.0
t861,21.704942870425057,0.0,0.0,0.0
t862,21.704942870425057,0.0,0.0,0.0
t863,21.704942870425057,0.0,0.0,0.0
t864,21.704942870425057,0.0,0.0,0.0
t865,21.704942870425057,0.0,0.0,0.0
t866,21.704942870425057,0.0,0.0,0.0
t867,21.704942870425057,0.0,0.0,0.0
t868,21.704942870425057,0.0,0.0,0.0
t869,21.704942870425057,0.0,0.0,0.0
t870,21.704942870425057,0.0,0.0,0.0
t871,21.704942870425057,0.0,0.0,0.0
t872,21.704942870425057,0.0,0.0,0.0
t873,21.704942870425057,0.0,0.0,0.0
t874,21.704942870425057,0.0,0.0,0.0
t875,21.704942870425057,0.0,0.0,0.0
t876,21.704942870425057,0.0,0.0,0.0
t877,21.704942870425057,0.0,0.0,0.0
t878,21.704942870425057,0.0,0.0,0.0
t879,21.704942870425057,0.0,0.0,0.0
t880,21.704942870425057,0.0,0.0,0.0
t881,31.141848346093738,0.0,0.0,0.0
t882,31.141848346093738,0.0,0.0,0.0
t883,31.141848346093738,0.0,0.0,0.0
t884,31.141848346093738,0.0,0.0,0.0
t885,31.141848346093738,0.0,0.0,0.0
t886,31.141848346093738,0.0,0.0,0.0
t887,31.141848346093738,0.0,0.0,0.0
t888,31.141848346093738,0.0,0.0,0.0
t889,31.141848346093738,0.0,0.0,0.0
t890,31.141848346093738,0.0,0.0,0.0
t891,31.141848346093738,0.0,0.0,0.0
t892,31.141848346093738,0.0,0.0,0.0
t893,31.141848346093738,0.0,0.0,0.0
t894,31.141848346093738,0.0,0.0,0.0
t895,31.141848346093738,0.0,0.0,0.0
t896,31.141848346093738,0.0,0.0,0.0
t897,31.141848346093738,0.0,0.0,0.0
t898,31.141848346093738,0.0,0.0,0.0
t899,31.141848346093738,0.0,0.0,0.0
t900,31.141848346093738,0.0,0.0,0.0
t901,31.141848346093738,0.0,0.0,0.0
t902,31.141848346093738,0.0,0.0,0.0
t903,31.141848346093738,0.0,0.0,0.0
t904,31.141848346093738,0.0,0.0,0.0
t905,31.141848346093738,0.0,0.0,0.0
t906,31.141848346093738,0.0,0.0,0.0
t907,31.141848346093738,0.0,0.0,0.0
t908,31.141848346093738,0.0,0.0,0.0
t909,31.141848346093738,0.0,0.0,0.0
t910,29.646147250359007,0.0,0.0,0.0
t911,29.646147250359007,0.0,0.0,0.0
t912,28.078017308286228,0.0,0.0,0.0
t913,28.078017308286228,0.0,0.0,0.0
t914,28.078017308286228,0.0,0.0,0.0
t915,28.078017308286228,0.0,0.0,0.0
t916,28.078017308286228,0.0,0.0,0.0
t917,28.078017308286228,0.0,0.0,0.0
t918,28.078017308286228,0.0,0.0,0.0
t919,28.210301718780528,0.0,0.0,0.0
t920,28.210301718780528,0.0,0.0,0.0
t921,28.210301718780528,0.0,0.0,0.0
t922,28.210301718780528,0.0,0.0,0.0
t923,28.210301718780528,0.0,0.0,0.0
t924,28.210301718780528,0.0,0.0,0.0
t925,28.210301718780528,0.0,0.0,0.0
t926,28.210301718780528,0.0,0.0,0.0
t927,28.210301718780528,0.0,0.0,0.0
t928,28.210301718780528,0.0,0.0,0.0
t929,28.210301718780528,0.0,0.0,0.0
t930,28.210301718780528,0.0,0.0,0.0
t931,28.210301718780528,0.0,0.0,0.0
t932,28.210301718780528,0.0,0.0,0.0
t933,28.210301718780528,0.0,0.0,0.0
t934,28.210301718780528,0.0,0.0,0.0
t935,28.210301718780528,0.0,0.0,0.0
t936,24.822939757471275,0.0,0.0,0.0
t937,24.822939757471275,0.0,0.0,0.0
t938,24.822939757471275,0.0,0.0,0.0
t939,24.822939757471275,0.0,0.0,0.0
t940,24.822939757471275,0.0,0.0,0.0
t941,24.822939757471275,0.0,0.0,0.0
t942,24.822939757471275,0.0,0.0,0.0
t943,25.582234779067974,0.0,0.0,0.0
t944,25.582234779067974,0.0,0.0,0.0
t945,25.582234779067974,0.0,0.0,0.0
t946,25.582234779067974,0.0,0.0,0.0
t947,25.582234779067974,0.0,0.0,0.0
t948,25.582234779067974,0.0,0.0,0.0
t949,25.582234779067974,0.0,0.0,0.0
t950,25.582234779067974,0.0,0.0,0.0
t951,25.582234779067974,0.0,0.0,0.0
t952,25.582234779067974,0.0,0.0,0.0
t953,25.582234779067974,0.0,0.0,0.0
t954,25.582234779067974,0.0,0.0,0.0
t955,25.582234779067974,0.0,0.0,0.0
t956,25.582234779067974,0.0,0.0,0.0
t957,25.582234779067974,0.0,0.0,0.0
t958,25.582234779067974,0.0,0.0,0.0
t959,25.582234779067974,0.0,0.0,0.0
t960,25.582234779067974,0.0,0.0,0.0
t961,25.582234779067974,0.0,0.0,0.0
t962,25.582234779067974,0.0,0.0,0.0
t963,19.77022373319781,0.0,0.0,0.0
t964,19.77022373319781,0.0,0.0,0.0
t965,19.77022373319781,0.0,0.0,0.0
t966,19.77022373319781,0.0,0.0,0.0
t967,19.77022373319781,0.0,0.0,0.0
t968,19.77022373319781,0.0,0.0,0.0
t969,19.77022373319781,0.0,0.0,0.0
t970,19.77022373319781,0.0,0.0,0.0
t971,19.77022373319781,0.0,0.0,0.0
t972,25.228646982750018,0.0,0.0,0.0
t973,25.228646982750018,0.0,0.0,0.0
t974,25.228646982750018,0.0,0.0,0.0
t975,25.228646982750018,0.0,0.0,0.0
t976,39.93701041812029,0.0,0.0,0.0
t977,39.93701041812029,0.0,0.0,0.0
t978,39.93701041812029,0.0,0.0,0.0
t979,39.93701041812029,0.0,0.0,0.0
t980,39.93701041812029,0.0,0.0,0.0
t981,39.93701041812029,0.0,0.0,0.0
t982,39.93701041812029,0.0,0.0,0.0
t983,39.93701041812029,0.0,0.0,0.0
t984,39.93701041812029,0.0,0.0,0.0
t985,39.93701041812029,0.0,0.0,0.0
t986,39.93701041812029,0.0,0.0,0.0
t987,39.93701041812029,0.0,0.0,0.0
t988,39.93701041812029,0.0,0.0,0.0
t989,39.93701041812029,0.0,0.0,0.0
t990,39.93701041812029,0.0,0.0,0.0
t991,39.93701041812029,0.0,0.0,0.0
t992,39.93701041812029,0.0,0.0,0.0
t993,39.93701041812029,0.0,0.0,0.0
t994,39.93701041812029,0.0,0.0,0.0
t995,39.93701041812029,0.0,0.0,0.0
t996,39.93701041812029,0.0,0.0,0.0
t997,39.93701041812029,0.0,0.0,0.0
t998,39.93701041812029,0.0,0.0,0.0
t999,39.93701041812029,0.0,0.0,0.0
t1000,39.93701041812029,0.0,0.0,0.0
t1001,39.93701041812029,0.0,0.0,0.0
t1002,39.93701041812029,0.0,0.0,0.0
t1003,39.93701041812029,0.0,0.0,0.0
t1004,39.93701041812029,0.0,0.0,0.0
t1005,39.93701041812029,0.0,0.0,0.0
t1006,39.93701041812029,0.0,0.0,0.0
t1007,39.93701041812029,0.0,0.0,0.0
t1008,39.93701041812029,0.0,0.0,0.0
t1009,19.39715924812542,0.0,0.0,0.0
t1010,19.39715924812542,0.0,0.0,0.0
t1011,19.39715924812542,0.0,0.0,0.0
t1012,19.39715924812542,0.0,0.0,0.0
t1013,19.39715924812542,0.0,0.0,0.0
t1014,19.39715924812542,0.0,0.0,0.0
t1015,19.39715924812542,0.0,0.0,0.0
t1016,19.39715924812542,0.0,0.0,0.0
t1017,19.39715924812542,0.0,0.0,0.0
t1018,19.39715924812542,0.0,0.0,0.0
t1019,19.39715924812542,0.0,0.0,0.0
t1020,19.39715924812542,0.0,0.0,0.0
t1021,19.39715924812542,0.0,0.0,0.0
t1022,19.39715924812542,0.0,0.0,0.0
t1023,19.39715924812542,0.0,0.0,0.0
t1024,19.39715924812542,0.0,0.0,0.0
t1025,30.242751467007494,0.0,0.0,0.0
t1026,30.242751467007494,0.0,0.0,0.0
t1027,33.94080919220683,0.0,0.0,0.0
t1028,33.94080919220683,0.0,0.0,0.0
t1029,33.94080919220683,0.0,0.0,0.0
t1030,33.94080919220683,0.0,0.0,0.0
t1031,33.94080919220683,0.0,0.0,0.0
t1032,33.94080919220683,0.0,0.0,0.0
t1033,33.94080919220683,0.0,0.0,0.0
t1034,8.44851879699248,0.0,0.0,0.0
t1035,8.44851879699248,0.0,0.0,0.0
t1036,8.44851879699248,0.0,0.0,0.0
t1037,8.44851879699248,0.0,0.0,0.0
t1038,8.44851879699248,0.0,0.0,0.0
t1039,8.44851879699248,0.0,0.0,0.0
t1040,8.44851879699248,0.0,0.0,0.0
t1041,8.44851879699248,0.0,0.0,0.0
t1042,8.44851879699248,0.0,0.0,0.0
t1043,8.44851879699248,0.0,0.0,0.0
t1044,8.770503759398498,0.0,0.0,0.0
t1045,8.992864661654135,0.0,0.0,0.0
t1046,9.193308270676692,0.0,0.0,0.0
t1047,9.32003007518797,0.0,0.0,0.0
t1048,9.416067669172932,0.0,0.0,0.0
t1049,9.472255639097746,0.0,0.0,0.0
t1050,9.39454887218045,0.0,0.0,0.0
t1051,9.178962406015037,0.0,0.0,0.0
t1052,8.896428571428572,0.0,0.0,0.0
t1053,8.735436090225566,0.0,0.0,0.0
t1054,8.417037593984963,0.0,0.0,0.0
t1055,7.695360902255639,0.0,0.0,0.0
t1056,6.979263157894737,0.0,0.0,0.0
t1057,6.475563909774436,0.0,0.0,0.0
t1058,6.162744360902256,0.0,0.0,0.0
t1059,5.964691729323309,0.0,0.0,0.0
t1060,5.845541353383459,0.0,0.0,0.0
t1061,5.845541353383459,0.0,0.0,0.0
t1062,6.043593984962406,0.0,0.0,0.0
t1063,23.652202718147706,0.0,0.0,0.0
t1064,23.652202718147706,0.0,0.0,0.0
t1065,23.652202718147706,0.0,0.0,0.0
t1066,23.652202718147706,0.0,0.0,0.0
t1067,23.652202718147706,0.0,0.0,0.0
t1068,23.652202718147706,0.0,0.0,0.0
t1069,23.652202718147706,0.0,0.0,0.0
t1070,23.652202718147706,0.0,0.0,0.0
t1071,23.652202718147706,0.0,0.0,0.0
t1072,26.8025160533778,0.0,0.0,0.0
t1073,26.8025160533778,0.0,0.0,0.0
t1074,26.8025160533778,0.0,0.0,0.0
t1075,26.8025160533778,0.0,0.0,0.0
t1076,26.8025160533778,0.0,0.0,0.0
t1077,26.8025160533778,0.0,0.0,0.0
t1078,26.8025160533778,0.0,0.0,0.0
t1079,26.8025160533778,0.0,0.0,0.0
t1080,26.8025160533778,0.0,0.0,0.0
t1081,26.8025160533778,0.0,0.0,0.0
t1082,30.267662801418357,0.0,0.0,0.0
t1083,30.267662801418357,0.0,0.0,0.0
t1084,30.267662801418357,0.0,0.0,0.0
t1085,30.267662801418357,0.0,0.0,0.0
t1086,30.267662801418357,0.0,0.0,0.0
t1087,30.267662801418357,0.0,0.0,0.0
t1088,30.267662801418357,0.0,0.0,0.0
t1089,30.267662801418357,0.0,0.0,0.0
t1090,30.267662801418357,0.0,0.0,0.0
t1091,30.267662801418357,0.0,0.0,0.0
t1092,30.267662801418357,0.0,0.0,0.0
t1093,30.267662801418357,0.0,0.0,0.0
t1094,30.267662801418357,0.0,0.0,0.0
t1095,30.267662801418357,0.0,0.0,0.0
t1096,30.267662801418357,0.0,0.0,0.0
t1097,30.267662801418357,0.0,0.0,0.0
t1098,30.267662801418357,0.0,0.0,0.0
t1099,30.267662801418357,0.0,0.0,0.0
t1100,30.267662801418357,0.0,0.0,0.0
t1101,30.267662801418357,0.0,0.0,0.0
t1102,30.267662801418357,0.0,0.0,0.0
t1103,30.267662801418357,0.0,0.0,0.0
t1104,30.267662801418357,0.0,0.0,0.0
t1105,30.267662801418357,0.0,0.0,0.0
t1106,30.267662801418357,0.0,0.0,0.0
t1107,30.267662801418357,0.0,0.0,0.0
t1108,30.267662801418357,0.0,0.0,0.0
t1109,30.267662801418357,0.0,0.0,0.0
t1110,30.267662801418357,0.0,0.0,0.0
t1111,30.267662801418357,0.0,0.0,0.0
t1112,30.267662801418357,0.0,0.0,0.0
t1113,30.267662801418357,0.0,0.0,0.0
t1114,30.267662801418357,0.0,0.0,0.0
t1115,30.267662801418357,0.0,0.0,0.0
t1116,30.267662801418357,0.0,0.0,0.0
t1117,30.267662801418357,0.0,0.0,0.0
t1118,30.267662801418357,0.0,0.0,0.0
t1119,30.267662801418357,0.0,0.0,0.0
t1120,30.267662801418357,0.0,0.0,0.0
t1121,30.267662801418357,0.0,0.0,0.0
t1122,30.267662801418357,0.0,0.0,0.0
t1123,30.267662801418357,0.0,0.0,0.0
t1124,30.267662801418357,0.0,0.0,0.0
t1125,30.267662801418357,0.0,0.0,0.0
t1126,30.267662801418357,0.0,0.0,0.0
t1127,30.267662801418357,0.0,0.0,0.0
t1128,30.267662801418357,0.0,0.0,0.0
t1129,30.267662801418357,0.0,0.0,0.0
t1130,30.267662801418357,0.0,0.0,0.0
t1131,30.267662801418357,0.0,0.0,0.0
t1132,30.267662801418357,0.0,0.0,0.0
t1133,30.267662801418357,0.0,0.0,0.0
t1134,21.6390184518351,0.0,0.0,0.0
t1135,21.6390184518351,0.0,0.0,0.0
t1136,21.6390184518351,0.0,0.0,0.0
t1137,21.6390184518351,0.0,0.0,0.0
t1138,9.27004953398719,0.0,0.0,0.0
t1139,9.27004953398719,0.0,0.0,0.0
t1140,9.27004953398719,0.0,0.0,0.0
t1141,9.27004953398719,0.0,0.0,0.0
t1142,9.27004953398719,0.0,0.0,0.0
t1143,9.27004953398719,0.0,0.0,0.0
t1144,9.27004953398719,0.0,0.0,0.0
t1145,9.27004953398719,0.0,0.0,0.0
t1146,9.27004953398719,0.0,0.0,0.0
t1147,9.27004953398719,0.0,0.0,0.0
t1148,9.27004953398719,0.0,0.0,0.0
t1149,9.27004953398719,0.0,0.0,0.0
t1150,9.27004953398719,0.0,0.0,0.0
t1151,9.27004953398719,0.0,0.0,0.0
t1152,9.27004953398719,0.0,0.0,0.0
t1153,9.27004953398719,0.0,0.0,0.0
t1154,9.27004953398719,0.0,0.0,0.0
t1155,12.066753539183544,0.0,0.0,0.0
t1156,12.066753539183544,0.0,0.0,0.0
t1157,12.066753539183544,0.0,0.0,0.0
t1158,12.066753539183544,0.0,0.0,0.0
t1159,12.066753539183544,0.0,0.0,0.0
t1160,12.066753539183544,0.0,0.0,0.0
t1161,12.066753539183544,0.0,0.0,0.0
t1162,8.300920551939997,0.0,0.0,0.0
t1163,6.632172932330827,0.0,0.0,0.0
t1164,6.632172932330827,0.0,0.0,0.0
t1165,6.632172932330827,0.0,0.0,0.0
t1166,6.632172932330827,0.0,0.0,0.0
t1167,6.632172932330827,0.0,0.0,0.0
t1168,6.632172932330827,0.0,0.0,0.0
t1169,6.632172932330827,0.0,0.0,0.0
t1170,6.632172932330827,0.0,0.0,0.0
t1171,6.632172932330827,0.0,0.0,0.0
t1172,6.632172932330827,0.0,0.0,0.0
t1173,6.632172932330827,0.0,0.0,0.0
t1174,6.632172932330827,0.0,0.0,0.0
t1175,6.632172932330827,0.0,0.0,0.0
t1176,6.632172932330827,0.0,0.0,0.0
t1177,3.633488721804511,0.0,0.0,0.0
t1178,3.4900300751879696,0.0,0.0,0.0
t1179,3.4358345864661657,0.0,0.0,0.0
t1180,3.4358345864661657,0.0,0.0,0.0
t1181,3.5490075187969925,0.0,0.0,0.0
t1182,3.9486992481203016,0.0,0.0,0.0
t1183,4.722977443609022,0.0,0.0,0.0
t1184,5.1453834586466165,0.0,0.0,0.0
t1185,5.250187969924813,0.0,0.0,0.0
t1186,5.35021052631579,0.0,0.0,0.0
t1187,5.437082706766917,0.0,0.0,0.0
t1188,5.468962406015037,0.0,0.0,0.0
t1189,5.4442556390977455,0.0,0.0,0.0
t1190,5.437082706766917,0.0,0.0,0.0
t1191,5.382488721804511,0.0,0.0,0.0
t1192,5.375315789473684,0.0,0.0,0.0
t1193,5.375315789473684,0.0,0.0,0.0
t1194,5.545075187969925,0.0,0.0,0.0
t1195,5.921255639097746,0.0,0.0,0.0
t1196,5.857097744360903,0.0,0.0,0.0
t1197,5.565796992481203,0.0,0.0,0.0
t1198,5.134225563909774,0.0,0.0,0.0
t1199,4.620563909774436,0.0,0.0,0.0
t1200,4.150338345864661,0.0,0.0,0.0
