Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t603,3.8945037593984964,0.0,0.0,0.0
t604,3.837917293233083,0.0,0.0,0.0
t605,3.8845413533834585,0.0,0.0,0.0
t606,4.10212030075188,0.0,0.0,0.0
t607,4.727759398496241,0.0,0.0,0.0
t608,5.287248120300752,0.0,0.0,0.0
t609,5.560218045112782,0.0,0.0,0.0
t610,5.740338345864661,0.0,0.0,0.0
t611,5.889774436090226,0.0,0.0,0.0
t612,5.961902255639098,0.0,0.0,0.0
t613,5.972661654135338,0.0,0.0,0.0
t614,6.004142857142858,0.0,0.0,0.0
t615,5.98103007518797,0.0,0.0,0.0
t616,5.916473684210526,0.0,0.0,0.0
t617,5.828406015037595,0.0,0.0,0.0
t618,5.673390977443609,0.0,0.0,0.0
t619,5.490481203007519,0.0,0.0,0.0
t620,5.402015037593985,0.0,0.0,0.0
t621,5.479721804511278,0.0,0.0,0.0
t622,5.303187969924812,0.0,0.0,0.0
t623,4.856473684210526,0.0,0.0,0.0
t624,4.377879699248121,0.0,0.0,0.0
t625,4.004887218045113,0.0,0.0,0.0
t626,3.78412030075188,0.0,0.0,0.0
t627,3.6577969924812037,0.0,0.0,0.0
t628,3.60639097744361,0.0,0.0,0.0
t629,3.6207368421052637,0.0,0.0,0.0
t630,3.7000375939849626,0.0,0.0,0.0
t631,3.8925112781954887,0.0,0.0,0.0
t632,4.249563909774436,0.0,0.0,0.0
t633,4.680736842105263,0.0,0.0,0.0
t634,5.020255639097744,0.0,0.0,0.0
t635,5.243413533834587,0.0,0.0,0.0
t636,5.332676691729324,0.0,0.0,0.0
t637,5.3259022556390985,0.0,0.0,0.0
t638,5.265330827067669,0.0,0.0,0.0
t639,5.201172932330827,0.0,0.0,0.0
t640,5.1673007518797,0.0,0.0,0.0
t641,5.201969924812031,0.0,0.0,0.0
t642,5.250586466165414,0.0,0.0,0.0
t643,5.231857142857143,0.0,0.0,0.0
t644,5.192406015037594,0.0,0.0,0.0
t645,5.211932330827068,0.0,0.0,0.0
t646,5.03778947368421,0.0,0.0,0.0
t647,4.680338345864662,0.0,0.0,0.0
t648,4.278654135338346,0.0,0.0,0.0
t649,3.953481203007519,0.0,0.0,0.0
t650,3.7287293233082703,0.0,0.0,0.0
t651,3.594834586466166,0.0,0.0,0.0
t652,3.5203157894736843,0.0,0.0,0.0
t653,3.506766917293233,0.0,0.0,0.0
t654,3.500390977443609,0.0,0.0,0.0
t655,3.6303007518796995,0.0,0.0,0.0
t656,3.9399323308270677,0.0,0.0,0.0
t657,4.354766917293234,0.0,0.0,0.0
t658,4.680736842105263,0.0,0.0,0.0
t659,4.8855639097744366,0.0,0.0,0.0
t660,5.017466165413534,0.0,0.0,0.0
t661,5.069270676691729,0.0,0.0,0.0
t662,5.04815037593985,0.0,0.0,0.0
t663,5.023842105263157,0.0,0.0,0.0
t664,5.013082706766918,0.0,0.0,0.0
t665,5.05612030075188,0.0,0.0,0.0
t666,5.118285714285714,0.0,0.0,0.0
t667,5.160526315789474,0.0,0.0,0.0
t668,5.174075187969925,0.0,0.0,0.0
t669,5.235443609022557,0.0,0.0,0.0
t670,5.016270676691729,0.0,0.0,0.0
t671,4.580315789473684,0.0,0.0,0.0
t672,4.139977443609022,0.0,0.0,0.0
t673,4.078609022556391,0.0,0.0,0.0
t674,3.864218045112782,0.0,0.0,0.0
t675,3.7578195488721806,0.0,0.0,0.0
t676,3.725541353383459,0.0,0.0,0.0
t677,3.8084285714285713,0.0,0.0,0.0
t678,4.081796992481204,0.0,0.0,0.0
t679,4.73015037593985,0.0,0.0,0.0
t680,5.3143458646616555,0.0,0.0,0.0
t681,5.62875939849624,0.0,0.0,0.0
t682,5.8487293233082704,0.0,0.0,0.0
t683,6.019684210526315,0.0,0.0,0.0
t684,6.124887218045114,0.0,0.0,0.0
t685,6.182669172932332,0.0,0.0,0.0
t686,6.238857142857142,0.0,0.0,0.0
t687,6.239654135338347,0.0,0.0,0.0
t688,6.243240601503759,0.0,0.0,0.0
t689,6.250015037593984,0.0,0.0,0.0
t690,6.195421052631579,0.0,0.0,0.0
t691,6.024864661654136,0.0,0.0,0.0
t692,5.886187969924812,0.0,0.0,0.0
t693,5.914481203007519,0.0,0.0,0.0
t694,5.693714285714286,0.0,0.0,0.0
t695,5.099556390977444,0.0,0.0,0.0
t696,4.528112781954888,0.0,0.0,0.0
t697,4.1579097744360904,0.0,0.0,0.0
t698,3.931563909774436,0.0,0.0,0.0
t699,3.825165413533835,0.0,0.0,0.0
t700,3.7829248120300756,0.0,0.0,0.0
t701,3.875774436090226,0.0,0.0,0.0
t702,4.136390977443609,0.0,0.0,0.0
t703,4.789924812030074,0.0,0.0,0.0
t704,5.365353383458647,0.0,0.0,0.0
t705,5.669804511278196,0.0,0.0,0.0
t706,5.859887218045113,0.0,0.0,0.0
t707,6.021278195488723,0.0,0.0,0.0
t708,6.10815037593985,0.0,0.0,0.0
t709,6.1476015037593985,0.0,0.0,0.0
t710,6.219729323308271,0.0,0.0,0.0
t711,6.204586466165414,0.0,0.0,0.0
t712,6.1715112781954895,0.0,0.0,0.0
t713,6.158360902255639,0.0,0.0,0.0
t714,6.100977443609024,0.0,0.0,0.0
t715,5.97824060150376,0.0,0.0,0.0
t716,5.900533834586467,0.0,0.0,0.0
t717,5.936796992481203,0.0,0.0,0.0
t718,5.67657894736842,0.0,0.0,0.0
t719,5.67657894736842,0.0,0.0,0.0
t720,5.67657894736842,0.0,0.0,0.0
t721,4.226052631578948,0.0,0.0,0.0
t722,4.023616541353384,0.0,0.0,0.0
t723,3.9144285714285716,0.0,0.0,0.0
t724,3.9144285714285716,0.0,0.0,0.0
t725,5.471751879699248,0.0,0.0,0.0
t726,5.471751879699248,0.0,0.0,0.0
t727,5.471751879699248,0.0,0.0,0.0
t728,5.471751879699248,0.0,0.0,0.0
t729,5.747511278195489,0.0,0.0,0.0
t730,7.407310940732508,0.0,0.0,0.0
t731,7.407310940732508,0.0,0.0,0.0
t732,7.407310940732508,0.0,0.0,0.0
t733,7.407310940732508,0.0,0.0,0.0
t734,7.407310940732508,0.0,0.0,0.0
t735,7.407310940732508,0.0,0.0,0.0
t736,7.407310940732508,0.0,0.0,0.0
t737,7.407310940732508,0.0,0.0,0.0
t738,7.407310940732508,0.0,0.0,0.0
t739,7.407310940732508,0.0,0.0,0.0
t740,5.819240601503759,0.0,0.0,0.0
t741,5.830796992481202,0.0,0.0,0.0
t742,5.651872180451128,0.0,0.0,0.0
t743,5.110714285714286,0.0,0.0,0.0
t744,4.5659699248120305,0.0,0.0,0.0
t745,4.188593984962406,0.0,0.0,0.0
t746,3.9682255639097743,0.0,0.0,0.0
t747,3.831541353383459,0.0,0.0,0.0
t748,3.7893007518797,0.0,0.0,0.0
t749,3.861030075187969,0.0,0.0,0.0
t750,4.1312105263157894,0.0,0.0,0.0
t751,4.750473684210526,0.0,0.0,0.0
t752,5.3231127819548885,0.0,0.0,0.0
t753,5.620390977443609,0.0,0.0,0.0
t754,5.792142857142858,0.0,0.0,0.0
t755,5.9316165413533835,0.0,0.0,0.0
t756,5.991789473684211,0.0,0.0,0.0
t757,6.012909774436091,0.0,0.0,0.0
t758,6.059932330827068,0.0,0.0,0.0
t759,6.075075187969924,0.0,0.0,0.0
t760,6.081052631578947,0.0,0.0,0.0
t761,6.089819548872181,0.0,0.0,0.0
t762,6.089819548872181,0.0,0.0,0.0
t763,5.902526315789474,0.0,0.0,0.0
t764,5.782977443609022,0.0,0.0,0.0
t765,5.782977443609022,0.0,0.0,0.0
t766,5.728527076327637,0.0,0.0,0.0
t767,5.728527076327637,0.0,0.0,0.0
t768,4.5452481203007515,0.0,0.0,0.0
t769,4.5452481203007515,0.0,0.0,0.0
t770,4.5452481203007515,0.0,0.0,0.0
t771,4.5452481203007515,0.0,0.0,0.0
t772,4.5452481203007515,0.0,0.0,0.0
t773,4.5452481203007515,0.0,0.0,0.0
t774,3.996917293233083,0.0,0.0,0.0
t775,4.5986466165413535,0.0,0.0,0.0
t776,5.18084962406015,0.0,0.0,0.0
t777,5.534714285714285,0.0,0.0,0.0
t778,5.76624060150376,0.0,0.0,0.0
t779,5.940383458646616,0.0,0.0,0.0
t780,6.0236691729323315,0.0,0.0,0.0
t781,6.048774436090225,0.0,0.0,0.0
t782,6.098187969924813,0.0,0.0,0.0
t783,6.098187969924813,0.0,0.0,0.0
t784,6.083443609022558,0.0,0.0,0.0
t785,6.069097744360903,0.0,0.0,0.0
t786,5.98103007518797,0.0,0.0,0.0
t787,5.795330827067669,0.0,0.0,0.0
t788,5.619593984962407,0.0,0.0,0.0
t789,5.5889097744360905,0.0,0.0,0.0
t790,5.4853007518796995,0.0,0.0,0.0
t791,5.017466165413534,0.0,0.0,0.0
t792,4.5010150375939855,0.0,0.0,0.0
t793,4.096939849624061,0.0,0.0,0.0
t794,3.8538571428571426,0.0,0.0,0.0
t795,3.7171729323308274,0.0,0.0,0.0
t796,3.6414586466165417,0.0,0.0,0.0
t797,3.6235263157894737,0.0,0.0,0.0
t798,3.6279097744360898,0.0,0.0,0.0
t799,3.878563909774437,0.0,0.0,0.0
t800,4.313721804511278,0.0,0.0,0.0
t801,4.779563909774437,0.0,0.0,0.0
t802,5.096368421052632,0.0,0.0,0.0
t803,5.2665263157894735,0.0,0.0,0.0
t804,5.327894736842105,0.0,0.0,0.0
t805,5.327097744360902,0.0,0.0,0.0
t806,5.278879699248121,0.0,0.0,0.0
t807,5.235045112781956,0.0,0.0,0.0
t808,5.223887218045114,0.0,0.0,0.0
t809,5.240225563909775,0.0,0.0,0.0
t810,5.252977443609023,0.0,0.0,0.0
t811,5.188421052631579,0.0,0.0,0.0
t812,5.091187969924813,0.0,0.0,0.0
t813,5.128646616541353,0.0,0.0,0.0
t814,5.853959297958305,0.0,0.0,0.0
t815,17.36221102788268,0.0,0.0,0.0
t816,17.36221102788268,0.0,0.0,0.0
t817,17.36221102788268,0.0,0.0,0.0
t818,17.36221102788268,0.0,0.0,0.0
t819,17.36221102788268,0.0,0.0,0.0
t820,17.36221102788268,0.0,0.0,0.0
t821,17.36221102788268,0.0,0.0,0.0
t822,17.36221102788268,0.0,0.0,0.0
t823,17.36221102788268,0.0,0.0,0.0
t824,10.771167293276285,0.0,0.0,0.0
t825,4.331255639097744,0.0,0.0,0.0
t826,4.646067669172933,0.0,0.0,0.0
t827,4.838541353383459,0.0,0.0,0.0
t828,4.948924812030076,0.0,0.0,0.0
t829,4.995548872180451,0.0,0.0,0.0
t830,4.970045112781955,0.0,0.0,0.0
t831,4.954503759398496,0.0,0.0,0.0
t832,4.970045112781956,0.0,0.0,0.0
t833,5.028624060150376,0.0,0.0,0.0
t834,5.089593984962406,0.0,0.0,0.0
t835,5.076842105263157,0.0,0.0,0.0
t836,5.036593984962407,0.0,0.0,0.0
t837,5.13821052631579,0.0,0.0,0.0
t838,5.074451127819549,0.0,0.0,0.0
t839,4.636105263157894,0.0,0.0,0.0
t840,4.166278195488722,0.0,0.0,0.0
t841,5.153751879699247,0.0,0.0,0.0
t842,4.803872180451128,0.0,0.0,0.0
t843,4.582706766917293,0.0,0.0,0.0
t844,4.458774436090226,0.0,0.0,0.0
t845,4.471127819548872,0.0,0.0,0.0
t846,4.632518796992481,0.0,0.0,0.0
t847,5.1569398496240595,0.0,0.0,0.0
t848,5.789353383458646,0.0,0.0,0.0
t849,6.228894736842106,0.0,0.0,0.0
t850,6.578774436090226,0.0,0.0,0.0
t851,6.857323308270676,0.0,0.0,0.0
t852,7.044218045112782,0.0,0.0,0.0
t853,7.178511278195488,0.0,0.0,0.0
t854,7.323165413533834,0.0,0.0,0.0
t855,7.408842105263158,0.0,0.0,0.0
t856,7.461443609022556,0.0,0.0,0.0
t857,7.509263157894738,0.0,0.0,0.0
t858,7.481368421052632,0.0,0.0,0.0
t859,7.275744360902254,0.0,0.0,0.0
t860,6.996796992481202,0.0,0.0,0.0
t861,6.845766917293233,0.0,0.0,0.0
t862,6.601887218045114,0.0,0.0,0.0
t863,5.955127819548872,0.0,0.0,0.0
t864,5.2964135338345875,0.0,0.0,0.0
t865,4.817022556390978,0.0,0.0,0.0
t866,4.515759398496241,0.0,0.0,0.0
t867,4.323684210526316,0.0,0.0,0.0
t868,4.234819548872181,0.0,0.0,0.0
t869,4.261120300751879,0.0,0.0,0.0
t870,4.4213157894736845,0.0,0.0,0.0
t871,4.948127819548872,0.0,0.0,0.0
t872,5.576556390977444,0.0,0.0,0.0
t873,6.022075187969925,0.0,0.0,0.0
t874,6.36796992481203,0.0,0.0,0.0
t875,6.668834586466165,0.0,0.0,0.0
t876,6.869278195488722,0.0,0.0,0.0
t877,7.012736842105263,0.0,0.0,0.0
t878,7.183691729323309,0.0,0.0,0.0
t879,7.317187969924812,0.0,0.0,0.0
t880,7.415218045112782,0.0,0.0,0.0
t881,7.479375939849623,0.0,0.0,0.0
t882,26.64858273908368,0.0,0.0,0.0
t883,26.64858273908368,0.0,0.0,0.0
t884,26.64858273908368,0.0,0.0,0.0
t885,26.64858273908368,0.0,0.0,0.0
t886,26.64858273908368,0.0,0.0,0.0
t887,26.64858273908368,0.0,0.0,0.0
t888,26.64858273908368,0.0,0.0,0.0
t889,26.64858273908368,0.0,0.0,0.0
t890,26.64858273908368,0.0,0.0,0.0
t891,26.64858273908368,0.0,0.0,0.0
t892,26.64858273908368,0.0,0.0,0.0
t893,26.64858273908368,0.0,0.0,0.0
t894,26.64858273908368,0.0,0.0,0.0
t895,26.64858273908368,0.0,0.0,0.0
t896,26.64858273908368,0.0,0.0,0.0
t897,26.12544150248655,0.0,0.0,0.0
t898,9.519747638675595,0.0,0.0,0.0
t899,7.285706766917294,0.0,0.0,0.0
t900,7.285706766917294,0.0,0.0,0.0
t901,7.472999999999999,0.0,0.0,0.0
t902,7.626819548872181,0.0,0.0,0.0
t903,7.706917293233083,0.0,0.0,0.0
t904,7.763105263157897,0.0,0.0,0.0
t905,11.120996956262886,0.0,0.0,0.0
t906,11.120996956262886,0.0,0.0,0.0
t907,11.120996956262886,0.0,0.0,0.0
t908,11.120996956262886,0.0,0.0,0.0
t909,11.120996956262886,0.0,0.0,0.0
t910,6.986436090225564,0.0,0.0,0.0
t911,6.986436090225564,0.0,0.0,0.0
t912,5.671,0.0,0.0,0.0
t913,5.179654135338345,0.0,0.0,0.0
t914,4.859263157894738,0.0,0.0,0.0
t915,4.644872180451129,0.0,0.0,0.0
t916,4.533293233082707,0.0,0.0,0.0
t917,4.556804511278196,0.0,0.0,0.0
t918,4.7433007518796995,0.0,0.0,0.0
t919,5.3051804511278196,0.0,0.0,0.0
t920,5.971067669172932,0.0,0.0,0.0
t921,6.489112781954887,0.0,0.0,0.0
t922,6.922278195488721,0.0,0.0,0.0
t923,7.348669172932331,0.0,0.0,0.0
t924,7.682609022556392,0.0,0.0,0.0
t925,7.860736842105263,0.0,0.0,0.0
t926,8.054804511278197,0.0,0.0,0.0
t927,8.187105263157894,0.0,0.0,0.0
t928,10.763658530783614,0.0,0.0,0.0
t929,11.938187785034316,0.0,0.0,0.0
t930,11.938187785034316,0.0,0.0,0.0
t931,11.938187785034316,0.0,0.0,0.0
t932,11.938187785034316,0.0,0.0,0.0
t933,11.938187785034316,0.0,0.0,0.0
t934,7.245857142857141,0.0,0.0,0.0
t935,7.245857142857141,0.0,0.0,0.0
t936,5.877421052631579,0.0,0.0,0.0
t937,5.341443609022556,0.0,0.0,0.0
t938,4.998338345864662,0.0,0.0,0.0
t939,4.78833082706767,0.0,0.0,0.0
t940,4.672766917293234,0.0,0.0,0.0
t941,4.69587969924812,0.0,0.0,0.0
t942,4.8855639097744366,0.0,0.0,0.0
t943,5.4115789473684215,0.0,0.0,0.0
t944,6.104165413533835,0.0,0.0,0.0
t945,6.66445112781955,0.0,0.0,0.0
t946,7.152210526315789,0.0,0.0,0.0
t947,7.587368421052631,0.0,0.0,0.0
t948,7.931270676691728,0.0,0.0,0.0
t949,8.182323308270677,0.0,0.0,0.0
t950,8.385556390977444,0.0,0.0,0.0
t951,8.457684210526315,0.0,0.0,0.0
t952,8.444932330827069,0.0,0.0,0.0
t953,8.389541353383459,0.0,0.0,0.0
t954,8.201849624060152,0.0,0.0,0.0
t955,7.865518796992481,0.0,0.0,0.0
t956,9.021636609368368,0.0,0.0,0.0
t957,7.415616541353385,0.0,0.0,0.0
t958,7.180902255639097,0.0,0.0,0.0
t959,6.583556390977444,0.0,0.0,0.0
t960,5.954729323308271,0.0,0.0,0.0
t961,5.463383458646618,0.0,0.0,0.0
t962,5.152157894736842,0.0,0.0,0.0
t963,4.946932330827067,0.0,0.0,0.0
t964,4.825390977443609,0.0,0.0,0.0
t965,4.7903233082706755,0.0,0.0,0.0
t966,4.848105263157896,0.0,0.0,0.0
t967,5.04815037593985,0.0,0.0,0.0
t968,5.444255639097745,0.0,0.0,0.0
t969,5.9790375939849625,0.0,0.0,0.0
t970,6.45803007518797,0.0,0.0,0.0
t971,6.814684210526316,0.0,0.0,0.0
t972,7.1055864661654144,0.0,0.0,0.0
t973,7.32954135338346,0.0,0.0,0.0
t974,7.5140451127819565,0.0,0.0,0.0
t975,7.692571428571428,0.0,0.0,0.0
t976,16.27945562625515,0.0,0.0,0.0
t977,41.4484026957991,0.0,0.0,0.0
t978,41.4484026957991,0.0,0.0,0.0
t979,41.4484026957991,0.0,0.0,0.0
t980,41.4484026957991,0.0,0.0,0.0
t981,41.4484026957991,0.0,0.0,0.0
t982,41.4484026957991,0.0,0.0,0.0
t983,16.956859751626272,0.0,0.0,0.0
t984,14.571048709867227,0.0,0.0,0.0
t985,14.571048709867227,0.0,0.0,0.0
t986,5.199977443609022,0.0,0.0,0.0
t987,5.199977443609022,0.0,0.0,0.0
t988,5.199977443609022,0.0,0.0,0.0
t989,5.199977443609022,0.0,0.0,0.0
t990,5.199977443609022,0.0,0.0,0.0
t991,5.199977443609022,0.0,0.0,0.0
t992,6.4257518796992485,0.0,0.0,0.0
t993,6.4257518796992485,0.0,0.0,0.0
t994,6.4257518796992485,0.0,0.0,0.0
t995,6.955353383458647,0.0,0.0,0.0
t996,7.67384210526316,0.0,0.0,0.0
t997,7.67384210526316,0.0,0.0,0.0
t998,7.67384210526316,0.0,0.0,0.0
t999,7.678225563909775,0.0,0.0,0.0
t1000,7.689383458646616,0.0,0.0,0.0
t1001,37.8783320647759,0.0,0.0,0.0
t1002,39.432260991858925,0.0,0.0,0.0
t1003,39.432260991858925,0.0,0.0,0.0
t1004,39.432260991858925,0.0,0.0,0.0
t1005,39.432260991858925,0.0,0.0,0.0
t1006,39.432260991858925,0.0,0.0,0.0
t1007,39.432260991858925,0.0,0.0,0.0
t1008,39.432260991858925,0.0,0.0,0.0
t1009,10.890105263157896,0.0,0.0,0.0
t1010,5.515822315789474,0.0,0.0,0.0
t1011,5.202766917293233,0.0,0.0,0.0
t1012,5.146578947368421,0.0,0.0,0.0
t1013,5.146578947368421,0.0,0.0,0.0
t1014,5.381293233082707,0.0,0.0,0.0
t1015,5.944368421052632,0.0,0.0,0.0
t1016,6.690751879699247,0.0,0.0,0.0
t1017,7.270563909774436,0.0,0.0,0.0
t1018,7.736406015037594,0.0,0.0,0.0
t1019,8.146060150375941,0.0,0.0,0.0
t1020,8.476015037593985,0.0,0.0,0.0
t1021,8.729857142857142,0.0,0.0,0.0
t1022,8.949030075187972,0.0,0.0,0.0
t1023,8.995654135338347,0.0,0.0,0.0
t1024,9.013586466165414,0.0,0.0,0.0
t1025,8.996451127819547,0.0,0.0,0.0
t1026,8.9299022556391,0.0,0.0,0.0
t1027,17.513823698635846,0.0,0.0,0.0
t1028,17.513823698635846,0.0,0.0,0.0
t1029,23.117477833974192,0.0,0.0,0.0
t1030,23.117477833974192,0.0,0.0,0.0
t1031,23.117477833974192,0.0,0.0,0.0
t1032,23.117477833974192,0.0,0.0,0.0
t1033,23.117477833974192,0.0,0.0,0.0
t1034,5.603654135338346,0.0,0.0,0.0
t1035,5.3789022556390975,0.0,0.0,0.0
t1036,5.238631578947369,0.0,0.0,0.0
t1037,5.251383458646616,0.0,0.0,0.0
t1038,5.46418045112782,0.0,0.0,0.0
t1039,6.053954887218046,0.0,0.0,0.0
t1040,6.819864661654136,0.0,0.0,0.0
t1041,7.434345864661654,0.0,0.0,0.0
t1042,7.977894736842105,0.0,0.0,0.0
t1043,8.44851879699248,0.0,0.0,0.0
t1044,8.770503759398498,0.0,0.0,0.0
t1045,8.992864661654135,0.0,0.0,0.0
t1046,9.193308270676692,0.0,0.0,0.0
t1047,9.32003007518797,0.0,0.0,0.0
t1048,9.416067669172932,0.0,0.0,0.0
t1049,9.472255639097746,0.0,0.0,0.0
t1050,9.39454887218045,0.0,0.0,0.0
t1051,9.178962406015037,0.0,0.0,0.0
t1052,8.896428571428572,0.0,0.0,0.0
t1053,8.735436090225566,0.0,0.0,0.0
t1054,8.417037593984963,0.0,0.0,0.0
t1055,7.695360902255639,0.0,0.0,0.0
t1056,6.979263157894737,0.0,0.0,0.0
t1057,6.475563909774436,0.0,0.0,0.0
t1058,6.162744360902256,0.0,0.0,0.0
t1059,5.964691729323309,0.0,0.0,0.0
t1060,5.845541353383458,0.0,0.0,0.0
t1061,5.839165413533835,0.0,0.0,0.0
t1062,6.043593984962406,0.0,0.0,0.0
t1063,6.578774436090226,0.0,0.0,0.0
t1064,7.365007518796992,0.0,0.0,0.0
t1065,7.916924812030076,0.0,0.0,0.0
t1066,8.36124812030075,0.0,0.0,0.0
t1067,8.81912030075188,0.0,0.0,0.0
t1068,9.168203007518798,0.0,0.0,0.0
t1069,9.387774436090226,0.0,0.0,0.0
t1070,9.39454887218045,0.0,0.0,0.0
t1071,9.17418045112782,0.0,0.0,0.0
t1072,8.745796992481203,0.0,0.0,0.0
t1073,8.42102255639098,0.0,0.0,0.0
t1074,8.281947368421054,0.0,0.0,0.0
t1075,8.071142857142858,0.0,0.0,0.0
t1076,7.869503759398496,0.0,0.0,0.0
t1077,7.809729323308269,0.0,0.0,0.0
t1078,7.55548872180451,0.0,0.0,0.0
t1079,6.914308270676692,0.0,0.0,0.0
t1080,6.244436090225564,0.0,0.0,0.0
t1081,5.729977443609023,0.0,0.0,0.0
t1082,8.796891953414391,0.0,0.0,0.0
t1083,8.796891953414391,0.0,0.0,0.0
t1084,8.796891953414391,0.0,0.0,0.0
t1085,8.796891953414391,0.0,0.0,0.0
t1086,8.796891953414391,0.0,0.0,0.0
t1087,8.796891953414391,0.0,0.0,0.0
t1088,8.796891953414391,0.0,0.0,0.0
t1089,8.796891953414391,0.0,0.0,0.0
t1090,8.796891953414391,0.0,0.0,0.0
t1091,6.954556390977444,0.0,0.0,0.0
t1092,6.954556390977444,0.0,0.0,0.0
t1093,7.040631578947369,0.0,0.0,0.0
t1094,7.164563909774436,0.0,0.0,0.0
t1095,7.208796992481203,0.0,0.0,0.0
t1096,7.264187969924812,0.0,0.0,0.0
t1097,7.321571428571429,0.0,0.0,0.0
t1098,15.836161157277246,0.0,0.0,0.0
t1099,15.836161157277246,0.0,0.0,0.0
t1100,24.522150747430945,0.0,0.0,0.0
t1101,24.522150747430945,0.0,0.0,0.0
t1102,29.194519168483577,0.0,0.0,0.0
t1103,29.194519168483577,0.0,0.0,0.0
t1104,29.194519168483577,0.0,0.0,0.0
t1105,13.358358011206331,0.0,0.0,0.0
t1106,4.6723684210526315,0.0,0.0,0.0
t1107,4.6723684210526315,0.0,0.0,0.0
t1108,4.475511278195489,0.0,0.0,0.0
t1109,4.475511278195489,0.0,0.0,0.0
t1110,4.701458646616541,0.0,0.0,0.0
t1111,16.019348514145307,0.0,0.0,0.0
t1112,16.019348514145307,0.0,0.0,0.0
t1113,16.019348514145307,0.0,0.0,0.0
t1114,16.019348514145307,0.0,0.0,0.0
t1115,16.019348514145307,0.0,0.0,0.0
t1116,11.317889867528766,0.0,0.0,0.0
t1117,9.169011460672678,0.0,0.0,0.0
t1118,9.169011460672678,0.0,0.0,0.0
t1119,14.317877387710594,0.0,0.0,0.0
t1120,20.328394066647185,0.0,0.0,0.0
t1121,21.407960585894713,0.0,0.0,0.0
t1122,21.407960585894713,0.0,0.0,0.0
t1123,21.407960585894713,0.0,0.0,0.0
t1124,21.407960585894713,0.0,0.0,0.0
t1125,19.66570204625492,0.0,0.0,0.0
t1126,19.66570204625492,0.0,0.0,0.0
t1127,19.66570204625492,0.0,0.0,0.0
t1128,28.42716443098551,0.0,0.0,0.0
t1129,28.42716443098551,0.0,0.0,0.0
t1130,28.42716443098551,0.0,0.0,0.0
t1131,28.42716443098551,0.0,0.0,0.0
t1132,28.42716443098551,0.0,0.0,0.0
t1133,12.10289557833762,0.0,0.0,0.0
t1134,4.9883759398496235,0.0,0.0,0.0
t1135,4.9883759398496235,0.0,0.0,0.0
t1136,4.9883759398496235,0.0,0.0,0.0
t1137,4.9883759398496235,0.0,0.0,0.0
t1138,5.36096992481203,0.0,0.0,0.0
t1139,5.597278195488721,0.0,0.0,0.0
t1140,5.734759398496241,0.0,0.0,0.0
t1141,5.804496240601504,0.0,0.0,0.0
t1142,5.839165413533836,0.0,0.0,0.0
t1143,5.871443609022557,0.0,0.0,0.0
t1144,5.9200601503759405,0.0,0.0,0.0
t1145,5.996172932330827,0.0,0.0,0.0
t1146,6.032834586466166,0.0,0.0,0.0
t1147,5.95712030075188,0.0,0.0,0.0
t1148,5.772616541353384,0.0,0.0,0.0
t1149,5.752691729323308,0.0,0.0,0.0
t1150,5.627165413533835,0.0,0.0,0.0
t1151,5.2203007518797,0.0,0.0,0.0
t1152,4.77,0.0,0.0,0.0
t1153,4.386646616541354,0.0,0.0,0.0
t1154,4.1403759398496245,0.0,0.0,0.0
t1155,3.9849624060150375,0.0,0.0,0.0
t1156,3.8885263157894743,0.0,0.0,0.0
t1157,3.850270676691729,0.0,0.0,0.0
t1158,3.812413533834587,0.0,0.0,0.0
t1159,3.928774436090226,0.0,0.0,0.0
t1160,4.280646616541354,0.0,0.0,0.0
t1161,4.7616315789473695,0.0,0.0,0.0
t1162,5.197984962406015,0.0,0.0,0.0
t1163,5.5566315789473695,0.0,0.0,0.0
t1164,5.847135338345865,0.0,0.0,0.0
t1165,6.053157894736842,0.0,0.0,0.0
t1166,6.17190977443609,0.0,0.0,0.0
t1167,6.281496240601504,0.0,0.0,0.0
t1168,6.392676691729323,0.0,0.0,0.0
t1169,6.54012030075188,0.0,0.0,0.0
t1170,6.632172932330827,0.0,0.0,0.0
t1171,6.5612406015037585,0.0,0.0,0.0
t1172,6.385503759398498,0.0,0.0,0.0
t1173,6.389488721804511,0.0,0.0,0.0
t1174,6.229293233082707,0.0,0.0,0.0
t1175,5.743526315789474,0.0,0.0,0.0
t1176,5.743526315789474,0.0,0.0,0.0
t1177,3.6334887218045115,0.0,0.0,0.0
t1178,3.4900300751879696,0.0,0.0,0.0
t1179,3.4322481203007515,0.0,0.0,0.0
t1180,3.4358345864661657,0.0,0.0,0.0
t1181,3.5490075187969934,0.0,0.0,0.0
t1182,3.9486992481203016,0.0,0.0,0.0
t1183,4.722977443609022,0.0,0.0,0.0
t1184,5.1453834586466165,0.0,0.0,0.0
t1185,5.250187969924813,0.0,0.0,0.0
t1186,5.35021052631579,0.0,0.0,0.0
t1187,5.437082706766917,0.0,0.0,0.0
t1188,5.468962406015037,0.0,0.0,0.0
t1189,5.444255639097745,0.0,0.0,0.0
t1190,5.437082706766917,0.0,0.0,0.0
t1191,5.382488721804512,0.0,0.0,0.0
t1192,5.340646616541353,0.0,0.0,0.0
t1193,5.375315789473685,0.0,0.0,0.0
t1194,5.545075187969925,0.0,0.0,0.0
t1195,5.921255639097745,0.0,0.0,0.0
t1196,5.857097744360903,0.0,0.0,0.0
t1197,5.565796992481204,0.0,0.0,0.0
