Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t604,11.376377204768016,0.0,0.0,0.0
t605,11.376377204768016,0.0,0.0,0.0
t606,11.376377204768016,0.0,0.0,0.0
t607,11.376377204768016,0.0,0.0,0.0
t608,16.782775701008617,0.0,0.0,0.0
t609,16.782775701008617,0.0,0.0,0.0
t610,16.782775701008617,0.0,0.0,0.0
t611,5.406398496240602,0.0,0.0,0.0
t612,5.406398496240602,0.0,0.0,0.0
t613,5.406398496240602,0.0,0.0,0.0
t614,5.274894736842106,0.0,0.0,0.0
t615,5.194000000000001,0.0,0.0,0.0
t616,5.100353383458646,0.0,0.0,0.0
t617,5.0597067669172935,0.0,0.0,0.0
t618,5.0597067669172935,0.0,0.0,0.0
t619,5.0597067669172935,0.0,0.0,0.0
t620,5.158932330827067,0.0,0.0,0.0
t621,5.258157894736842,0.0,0.0,0.0
t622,4.984789473684211,0.0,0.0,0.0
t623,4.57672932330827,0.0,0.0,0.0
t624,4.136390977443609,0.0,0.0,0.0
t625,3.8275563909774446,0.0,0.0,0.0
t626,3.6474360902255647,0.0,0.0,0.0
t627,3.562954887218045,0.0,0.0,0.0
t628,3.562954887218045,0.0,0.0,0.0
t629,3.562954887218045,0.0,0.0,0.0
t630,3.7159774436090225,0.0,0.0,0.0
t631,3.9120375939849628,0.0,0.0,0.0
t632,7.029634853519376,0.0,0.0,0.0
t633,7.029634853519376,0.0,0.0,0.0
t634,7.029634853519376,0.0,0.0,0.0
t635,7.029634853519376,0.0,0.0,0.0
t636,5.252220829710566,0.0,0.0,0.0
t637,5.252220829710566,0.0,0.0,0.0
t638,5.252220829710566,0.0,0.0,0.0
t639,4.590278195488722,0.0,0.0,0.0
t640,4.590278195488722,0.0,0.0,0.0
t641,4.590278195488722,0.0,0.0,0.0
t642,4.638894736842104,0.0,0.0,0.0
t643,4.6667894736842115,0.0,0.0,0.0
t644,4.846511278195489,0.0,0.0,0.0
t645,4.929796992481203,0.0,0.0,0.0
t646,4.687511278195489,0.0,0.0,0.0
t647,4.325278195488722,0.0,0.0,0.0
t648,3.961451127819549,0.0,0.0,0.0
t649,3.671345864661654,0.0,0.0,0.0
t650,3.488834586466166,0.0,0.0,0.0
t651,3.3820375939849625,0.0,0.0,0.0
t652,3.3820375939849625,0.0,0.0,0.0
t653,3.3820375939849625,0.0,0.0,0.0
t654,3.426270676691729,0.0,0.0,0.0
t655,3.5370526315789474,0.0,0.0,0.0
t656,3.8012556390977448,0.0,0.0,0.0
t657,4.164684210526316,0.0,0.0,0.0
t658,4.442436090225564,0.0,0.0,0.0
t659,4.588684210526316,0.0,0.0,0.0
t660,4.670774436090225,0.0,0.0,0.0
t661,4.688308270676693,0.0,0.0,0.0
t662,4.653639097744361,0.0,0.0,0.0
t663,4.653639097744361,0.0,0.0,0.0
t664,4.653639097744361,0.0,0.0,0.0
t665,6.778270338777038,0.0,0.0,0.0
t666,11.437973662632373,0.0,0.0,0.0
t667,11.437973662632373,0.0,0.0,0.0
t668,11.437973662632373,0.0,0.0,0.0
t669,11.437973662632373,0.0,0.0,0.0
t670,10.587320725550047,0.0,0.0,0.0
t671,4.659703323855335,0.0,0.0,0.0
t672,4.029195488721806,0.0,0.0,0.0
t673,27.185532183614328,0.0,0.0,0.0
t674,27.185532183614328,0.0,0.0,0.0
t675,27.236515586723193,0.0,0.0,0.0
t676,27.236515586723193,0.0,0.0,0.0
t677,27.236515586723193,0.0,0.0,0.0
t678,27.236515586723193,0.0,0.0,0.0
t679,27.236515586723193,0.0,0.0,0.0
t680,27.236515586723193,0.0,0.0,0.0
t681,27.236515586723193,0.0,0.0,0.0
t682,27.236515586723193,0.0,0.0,0.0
t683,7.804929094059125,0.0,0.0,0.0
t684,6.238857142857143,0.0,0.0,0.0
t685,6.238857142857143,0.0,0.0,0.0
t686,6.238857142857143,0.0,0.0,0.0
t687,6.239654135338347,0.0,0.0,0.0
t688,6.243240601503759,0.0,0.0,0.0
t689,6.250015037593986,0.0,0.0,0.0
t690,18.642766854168926,0.0,0.0,0.0
t691,18.642766854168926,0.0,0.0,0.0
t692,21.392965174869385,0.0,0.0,0.0
t693,21.392965174869385,0.0,0.0,0.0
t694,21.392965174869385,0.0,0.0,0.0
t695,15.142950137275399,0.0,0.0,0.0
t696,4.528112781954888,0.0,0.0,0.0
t697,4.15790977443609,0.0,0.0,0.0
t698,4.15790977443609,0.0,0.0,0.0
t699,4.15790977443609,0.0,0.0,0.0
t700,23.75285406121575,0.0,0.0,0.0
t701,23.75285406121575,0.0,0.0,0.0
t702,23.75285406121575,0.0,0.0,0.0
t703,23.75285406121575,0.0,0.0,0.0
t704,23.75285406121575,0.0,0.0,0.0
t705,23.75285406121575,0.0,0.0,0.0
t706,23.75285406121575,0.0,0.0,0.0
t707,19.05055603782279,0.0,0.0,0.0
t708,8.96811160840646,0.0,0.0,0.0
t709,8.96811160840646,0.0,0.0,0.0
t710,8.96811160840646,0.0,0.0,0.0
t711,8.96811160840646,0.0,0.0,0.0
t712,26.762607886117234,0.0,0.0,0.0
t713,29.64580943763515,0.0,0.0,0.0
t714,29.64580943763515,0.0,0.0,0.0
t715,29.64580943763515,0.0,0.0,0.0
t716,33.76263705711591,0.0,0.0,0.0
t717,33.76263705711591,0.0,0.0,0.0
t718,33.76263705711591,0.0,0.0,0.0
t719,33.76263705711591,0.0,0.0,0.0
t720,33.76263705711591,0.0,0.0,0.0
t721,33.76263705711591,0.0,0.0,0.0
t722,33.76263705711591,0.0,0.0,0.0
t723,33.76263705711591,0.0,0.0,0.0
t724,33.76263705711591,0.0,0.0,0.0
t725,44.4200665079065,0.0,0.0,0.0
t726,44.4200665079065,0.0,0.0,0.0
t727,44.4200665079065,0.0,0.0,0.0
t728,44.4200665079065,0.0,0.0,0.0
t729,44.4200665079065,0.0,0.0,0.0
t730,44.4200665079065,0.0,0.0,0.0
t731,44.4200665079065,0.0,0.0,0.0
t732,44.4200665079065,0.0,0.0,0.0
t733,44.4200665079065,0.0,0.0,0.0
t734,44.4200665079065,0.0,0.0,0.0
t735,44.4200665079065,0.0,0.0,0.0
t736,44.4200665079065,0.0,0.0,0.0
t737,44.4200665079065,0.0,0.0,0.0
t738,44.4200665079065,0.0,0.0,0.0
t739,44.4200665079065,0.0,0.0,0.0
t740,44.4200665079065,0.0,0.0,0.0
t741,31.36030592188577,0.0,0.0,0.0
t742,31.36030592188577,0.0,0.0,0.0
t743,5.8907052137929625,0.0,0.0,0.0
t744,5.8907052137929625,0.0,0.0,0.0
t745,5.8907052137929625,0.0,0.0,0.0
t746,5.8907052137929625,0.0,0.0,0.0
t747,4.13121052631579,0.0,0.0,0.0
t748,4.13121052631579,0.0,0.0,0.0
t749,4.13121052631579,0.0,0.0,0.0
t750,4.13121052631579,0.0,0.0,0.0
t751,25.36799754474248,0.0,0.0,0.0
t752,25.36799754474248,0.0,0.0,0.0
t753,25.36799754474248,0.0,0.0,0.0
t754,25.36799754474248,0.0,0.0,0.0
t755,25.36799754474248,0.0,0.0,0.0
t756,25.36799754474248,0.0,0.0,0.0
t757,25.36799754474248,0.0,0.0,0.0
t758,39.87721902938899,0.0,0.0,0.0
t759,39.87721902938899,0.0,0.0,0.0
t760,39.87721902938899,0.0,0.0,0.0
t761,39.87721902938899,0.0,0.0,0.0
t762,39.87721902938899,0.0,0.0,0.0
t763,39.87721902938899,0.0,0.0,0.0
t764,39.87721902938899,0.0,0.0,0.0
t765,39.87721902938899,0.0,0.0,0.0
t766,39.87721902938899,0.0,0.0,0.0
t767,39.87721902938899,0.0,0.0,0.0
t768,39.87721902938899,0.0,0.0,0.0
t769,39.87721902938899,0.0,0.0,0.0
t770,39.87721902938899,0.0,0.0,0.0
t771,39.87721902938899,0.0,0.0,0.0
t772,39.87721902938899,0.0,0.0,0.0
t773,39.87721902938899,0.0,0.0,0.0
t774,29.125005712296144,0.0,0.0,0.0
t775,29.125005712296144,0.0,0.0,0.0
t776,29.125005712296144,0.0,0.0,0.0
t777,29.125005712296144,0.0,0.0,0.0
t778,29.125005712296144,0.0,0.0,0.0
t779,29.125005712296144,0.0,0.0,0.0
t780,29.125005712296144,0.0,0.0,0.0
t781,29.125005712296144,0.0,0.0,0.0
t782,29.125005712296144,0.0,0.0,0.0
t783,29.125005712296144,0.0,0.0,0.0
t784,29.125005712296144,0.0,0.0,0.0
t785,29.125005712296144,0.0,0.0,0.0
t786,29.125005712296144,0.0,0.0,0.0
t787,29.125005712296144,0.0,0.0,0.0
t788,24.16718698931791,0.0,0.0,0.0
t789,24.16718698931791,0.0,0.0,0.0
t790,24.16718698931791,0.0,0.0,0.0
t791,24.16718698931791,0.0,0.0,0.0
t792,24.16718698931791,0.0,0.0,0.0
t793,24.16718698931791,0.0,0.0,0.0
t794,24.16718698931791,0.0,0.0,0.0
t795,24.16718698931791,0.0,0.0,0.0
t796,24.16718698931791,0.0,0.0,0.0
t797,24.16718698931791,0.0,0.0,0.0
t798,24.16718698931791,0.0,0.0,0.0
t799,24.16718698931791,0.0,0.0,0.0
t800,24.16718698931791,0.0,0.0,0.0
t801,24.16718698931791,0.0,0.0,0.0
t802,24.16718698931791,0.0,0.0,0.0
t803,23.835510966004456,0.0,0.0,0.0
t804,23.835510966004456,0.0,0.0,0.0
t805,14.21654703881011,0.0,0.0,0.0
t806,5.278879699248121,0.0,0.0,0.0
t807,5.240225563909774,0.0,0.0,0.0
t808,5.240225563909774,0.0,0.0,0.0
t809,5.240225563909774,0.0,0.0,0.0
t810,5.252977443609023,0.0,0.0,0.0
t811,5.252977443609023,0.0,0.0,0.0
t812,21.313379979976343,0.0,0.0,0.0
t813,36.28331463293019,0.0,0.0,0.0
t814,36.28331463293019,0.0,0.0,0.0
t815,36.28331463293019,0.0,0.0,0.0
t816,36.28331463293019,0.0,0.0,0.0
t817,36.28331463293019,0.0,0.0,0.0
t818,36.28331463293019,0.0,0.0,0.0
t819,36.28331463293019,0.0,0.0,0.0
t820,36.28331463293019,0.0,0.0,0.0
t821,36.28331463293019,0.0,0.0,0.0
t822,36.28331463293019,0.0,0.0,0.0
t823,36.28331463293019,0.0,0.0,0.0
t824,36.28331463293019,0.0,0.0,0.0
t825,36.28331463293019,0.0,0.0,0.0
t826,21.66035144190161,0.0,0.0,0.0
t827,21.66035144190161,0.0,0.0,0.0
t828,21.66035144190161,0.0,0.0,0.0
t829,21.66035144190161,0.0,0.0,0.0
t830,21.66035144190161,0.0,0.0,0.0
t831,21.66035144190161,0.0,0.0,0.0
t832,21.66035144190161,0.0,0.0,0.0
t833,21.66035144190161,0.0,0.0,0.0
t834,21.66035144190161,0.0,0.0,0.0
t835,21.66035144190161,0.0,0.0,0.0
t836,21.66035144190161,0.0,0.0,0.0
t837,21.66035144190161,0.0,0.0,0.0
t838,21.66035144190161,0.0,0.0,0.0
t839,27.185532183614328,0.0,0.0,0.0
t840,27.185532183614328,0.0,0.0,0.0
t841,23.040188678835964,0.0,0.0,0.0
t842,23.040188678835964,0.0,0.0,0.0
t843,23.040188678835964,0.0,0.0,0.0
t844,4.632518796992481,0.0,0.0,0.0
t845,4.632518796992481,0.0,0.0,0.0
t846,4.632518796992481,0.0,0.0,0.0
t847,42.517484258219156,0.0,0.0,0.0
t848,42.517484258219156,0.0,0.0,0.0
t849,42.517484258219156,0.0,0.0,0.0
t850,42.517484258219156,0.0,0.0,0.0
t851,42.517484258219156,0.0,0.0,0.0
t852,42.517484258219156,0.0,0.0,0.0
t853,42.517484258219156,0.0,0.0,0.0
t854,42.517484258219156,0.0,0.0,0.0
t855,46.32087913750195,0.0,0.0,0.0
t856,46.32087913750195,0.0,0.0,0.0
t857,46.32087913750195,0.0,0.0,0.0
t858,46.32087913750195,0.0,0.0,0.0
t859,46.32087913750195,0.0,0.0,0.0
t860,46.32087913750195,0.0,0.0,0.0
t861,46.32087913750195,0.0,0.0,0.0
t862,46.32087913750195,0.0,0.0,0.0
t863,46.32087913750195,0.0,0.0,0.0
t864,46.32087913750195,0.0,0.0,0.0
t865,46.32087913750195,0.0,0.0,0.0
t866,46.32087913750195,0.0,0.0,0.0
t867,46.32087913750195,0.0,0.0,0.0
t868,46.32087913750195,0.0,0.0,0.0
t869,46.32087913750195,0.0,0.0,0.0
t870,46.32087913750195,0.0,0.0,0.0
t871,57.43883238762943,0.0,0.0,0.0
t872,57.43883238762943,0.0,0.0,0.0
t873,57.43883238762943,0.0,0.0,0.0
t874,57.43883238762943,0.0,0.0,0.0
t875,57.43883238762943,0.0,0.0,0.0
t876,57.43883238762943,0.0,0.0,0.0
t877,57.43883238762943,0.0,0.0,0.0
t878,57.43883238762943,0.0,0.0,0.0
t879,57.43883238762943,0.0,0.0,0.0
t880,57.43883238762943,0.0,0.0,0.0
t881,57.43883238762943,0.0,0.0,0.0
t882,57.43883238762943,0.0,0.0,0.0
t883,57.43883238762943,0.0,0.0,0.0
t884,57.43883238762943,0.0,0.0,0.0
t885,57.43883238762943,0.0,0.0,0.0
t886,57.43883238762943,0.0,0.0,0.0
t887,57.43883238762943,0.0,0.0,0.0
t888,57.43883238762943,0.0,0.0,0.0
t889,57.43883238762943,0.0,0.0,0.0
t890,57.43883238762943,0.0,0.0,0.0
t891,57.43883238762943,0.0,0.0,0.0
t892,57.43883238762943,0.0,0.0,0.0
t893,57.43883238762943,0.0,0.0,0.0
t894,57.43883238762943,0.0,0.0,0.0
t895,57.43883238762943,0.0,0.0,0.0
t896,57.43883238762943,0.0,0.0,0.0
t897,57.43883238762943,0.0,0.0,0.0
t898,57.43883238762943,0.0,0.0,0.0
t899,57.43883238762943,0.0,0.0,0.0
t900,57.43883238762943,0.0,0.0,0.0
t901,57.43883238762943,0.0,0.0,0.0
t902,57.43883238762943,0.0,0.0,0.0
t903,57.43883238762943,0.0,0.0,0.0
t904,57.43883238762943,0.0,0.0,0.0
t905,57.43883238762943,0.0,0.0,0.0
t906,57.43883238762943,0.0,0.0,0.0
t907,57.43883238762943,0.0,0.0,0.0
t908,57.43883238762943,0.0,0.0,0.0
t909,57.43883238762943,0.0,0.0,0.0
t910,57.43883238762943,0.0,0.0,0.0
t911,57.43883238762943,0.0,0.0,0.0
t912,46.03862313191237,0.0,0.0,0.0
t913,26.743034751199964,0.0,0.0,0.0
t914,26.743034751199964,0.0,0.0,0.0
t915,26.743034751199964,0.0,0.0,0.0
t916,26.743034751199964,0.0,0.0,0.0
t917,26.743034751199964,0.0,0.0,0.0
t918,26.743034751199964,0.0,0.0,0.0
t919,59.86783586016334,0.0,0.0,0.0
t920,59.86783586016334,0.0,0.0,0.0
t921,59.86783586016334,0.0,0.0,0.0
t922,59.86783586016334,0.0,0.0,0.0
t923,59.86783586016334,0.0,0.0,0.0
t924,59.86783586016334,0.0,0.0,0.0
t925,59.86783586016334,0.0,0.0,0.0
t926,59.86783586016334,0.0,0.0,0.0
t927,59.86783586016334,0.0,0.0,0.0
t928,59.86783586016334,0.0,0.0,0.0
t929,59.86783586016334,0.0,0.0,0.0
t930,59.86783586016334,0.0,0.0,0.0
t931,59.86783586016334,0.0,0.0,0.0
t932,59.86783586016334,0.0,0.0,0.0
t933,59.86783586016334,0.0,0.0,0.0
t934,59.86783586016334,0.0,0.0,0.0
t935,59.86783586016334,0.0,0.0,0.0
t936,59.029510651450664,0.0,0.0,0.0
t937,22.89431415932132,0.0,0.0,0.0
t938,22.89431415932132,0.0,0.0,0.0
t939,22.89431415932132,0.0,0.0,0.0
t940,22.89431415932132,0.0,0.0,0.0
t941,22.89431415932132,0.0,0.0,0.0
t942,22.89431415932132,0.0,0.0,0.0
t943,52.23388487312177,0.0,0.0,0.0
t944,52.23388487312177,0.0,0.0,0.0
t945,52.23388487312177,0.0,0.0,0.0
t946,52.23388487312177,0.0,0.0,0.0
t947,52.23388487312177,0.0,0.0,0.0
t948,52.23388487312177,0.0,0.0,0.0
t949,52.23388487312177,0.0,0.0,0.0
t950,52.23388487312177,0.0,0.0,0.0
t951,52.23388487312177,0.0,0.0,0.0
t952,52.23388487312177,0.0,0.0,0.0
t953,52.23388487312177,0.0,0.0,0.0
t954,52.23388487312177,0.0,0.0,0.0
t955,52.23388487312177,0.0,0.0,0.0
t956,52.23388487312177,0.0,0.0,0.0
t957,52.23388487312177,0.0,0.0,0.0
t958,52.23388487312177,0.0,0.0,0.0
t959,52.23388487312177,0.0,0.0,0.0
t960,52.23388487312177,0.0,0.0,0.0
t961,52.23388487312177,0.0,0.0,0.0
t962,45.3958068658945,0.0,0.0,0.0
t963,31.95132754944183,0.0,0.0,0.0
t964,17.994790852273105,0.0,0.0,0.0
t965,17.994790852273105,0.0,0.0,0.0
t966,17.994790852273105,0.0,0.0,0.0
t967,17.994790852273105,0.0,0.0,0.0
t968,35.43042852023499,0.0,0.0,0.0
t969,35.43042852023499,0.0,0.0,0.0
t970,61.56318067611633,0.0,0.0,0.0
t971,61.56318067611633,0.0,0.0,0.0
t972,61.56318067611633,0.0,0.0,0.0
t973,61.56318067611633,0.0,0.0,0.0
t974,61.56318067611633,0.0,0.0,0.0
t975,61.56318067611633,0.0,0.0,0.0
t976,61.56318067611633,0.0,0.0,0.0
t977,61.56318067611633,0.0,0.0,0.0
t978,61.56318067611633,0.0,0.0,0.0
t979,61.56318067611633,0.0,0.0,0.0
t980,61.56318067611633,0.0,0.0,0.0
t981,61.56318067611633,0.0,0.0,0.0
t982,61.56318067611633,0.0,0.0,0.0
t983,61.56318067611633,0.0,0.0,0.0
t984,61.56318067611633,0.0,0.0,0.0
t985,61.56318067611633,0.0,0.0,0.0
t986,61.56318067611633,0.0,0.0,0.0
t987,61.56318067611633,0.0,0.0,0.0
t988,61.56318067611633,0.0,0.0,0.0
t989,61.56318067611633,0.0,0.0,0.0
t990,61.56318067611633,0.0,0.0,0.0
t991,61.56318067611633,0.0,0.0,0.0
t992,61.56318067611633,0.0,0.0,0.0
t993,61.56318067611633,0.0,0.0,0.0
t994,61.56318067611633,0.0,0.0,0.0
t995,61.56318067611633,0.0,0.0,0.0
t996,61.56318067611633,0.0,0.0,0.0
t997,61.56318067611633,0.0,0.0,0.0
t998,61.56318067611633,0.0,0.0,0.0
t999,61.56318067611633,0.0,0.0,0.0
t1000,61.56318067611633,0.0,0.0,0.0
t1001,61.56318067611633,0.0,0.0,0.0
t1002,61.56318067611633,0.0,0.0,0.0
t1003,61.56318067611633,0.0,0.0,0.0
t1004,61.56318067611633,0.0,0.0,0.0
t1005,61.56318067611633,0.0,0.0,0.0
t1006,61.56318067611633,0.0,0.0,0.0
t1007,61.56318067611633,0.0,0.0,0.0
t1008,61.56318067611633,0.0,0.0,0.0
t1009,52.31574552416495,0.0,0.0,0.0
t1010,52.31574552416495,0.0,0.0,0.0
t1011,52.31574552416495,0.0,0.0,0.0
t1012,52.31574552416495,0.0,0.0,0.0
t1013,52.31574552416495,0.0,0.0,0.0
t1014,52.31574552416495,0.0,0.0,0.0
t1015,52.31574552416495,0.0,0.0,0.0
t1016,52.31574552416495,0.0,0.0,0.0
t1017,52.31574552416495,0.0,0.0,0.0
t1018,52.31574552416495,0.0,0.0,0.0
t1019,52.31574552416495,0.0,0.0,0.0
t1020,52.31574552416495,0.0,0.0,0.0
t1021,52.31574552416495,0.0,0.0,0.0
t1022,52.31574552416495,0.0,0.0,0.0
t1023,52.31574552416495,0.0,0.0,0.0
t1024,52.31574552416495,0.0,0.0,0.0
t1025,56.39700966271435,0.0,0.0,0.0
t1026,56.39700966271435,0.0,0.0,0.0
t1027,62.1788011838013,0.0,0.0,0.0
t1028,62.1788011838013,0.0,0.0,0.0
t1029,62.1788011838013,0.0,0.0,0.0
t1030,62.1788011838013,0.0,0.0,0.0
t1031,62.1788011838013,0.0,0.0,0.0
t1032,62.1788011838013,0.0,0.0,0.0
t1033,62.1788011838013,0.0,0.0,0.0
t1034,41.616605806003655,0.0,0.0,0.0
t1035,41.616605806003655,0.0,0.0,0.0
t1036,41.616605806003655,0.0,0.0,0.0
t1037,41.616605806003655,0.0,0.0,0.0
t1038,41.616605806003655,0.0,0.0,0.0
t1039,41.616605806003655,0.0,0.0,0.0
t1040,43.33563113600452,0.0,0.0,0.0
t1041,43.33563113600452,0.0,0.0,0.0
t1042,43.33563113600452,0.0,0.0,0.0
t1043,43.33563113600452,0.0,0.0,0.0
t1044,43.33563113600452,0.0,0.0,0.0
t1045,43.33563113600452,0.0,0.0,0.0
t1046,43.33563113600452,0.0,0.0,0.0
t1047,42.64092610316626,0.0,0.0,0.0
t1048,42.64092610316626,0.0,0.0,0.0
t1049,42.64092610316626,0.0,0.0,0.0
t1050,42.64092610316626,0.0,0.0,0.0
t1051,42.64092610316626,0.0,0.0,0.0
t1052,42.64092610316626,0.0,0.0,0.0
t1053,42.64092610316626,0.0,0.0,0.0
t1054,42.64092610316626,0.0,0.0,0.0
t1055,42.64092610316626,0.0,0.0,0.0
t1056,21.717402925459474,0.0,0.0,0.0
t1057,14.834065245241845,0.0,0.0,0.0
t1058,14.834065245241845,0.0,0.0,0.0
t1059,14.834065245241845,0.0,0.0,0.0
t1060,20.105957538282958,0.0,0.0,0.0
t1061,20.105957538282958,0.0,0.0,0.0
t1062,20.105957538282958,0.0,0.0,0.0
t1063,51.8039121967704,0.0,0.0,0.0
t1064,51.8039121967704,0.0,0.0,0.0
t1065,51.8039121967704,0.0,0.0,0.0
t1066,51.8039121967704,0.0,0.0,0.0
t1067,51.8039121967704,0.0,0.0,0.0
t1068,51.8039121967704,0.0,0.0,0.0
t1069,51.8039121967704,0.0,0.0,0.0
t1070,51.8039121967704,0.0,0.0,0.0
t1071,51.8039121967704,0.0,0.0,0.0
t1072,51.8039121967704,0.0,0.0,0.0
t1073,51.8039121967704,0.0,0.0,0.0
t1074,51.8039121967704,0.0,0.0,0.0
t1075,51.8039121967704,0.0,0.0,0.0
t1076,51.8039121967704,0.0,0.0,0.0
t1077,51.8039121967704,0.0,0.0,0.0
t1078,51.8039121967704,0.0,0.0,0.0
t1079,51.8039121967704,0.0,0.0,0.0
t1080,51.8039121967704,0.0,0.0,0.0
t1081,51.8039121967704,0.0,0.0,0.0
t1082,55.709715268012914,0.0,0.0,0.0
t1083,55.709715268012914,0.0,0.0,0.0
t1084,55.709715268012914,0.0,0.0,0.0
t1085,55.709715268012914,0.0,0.0,0.0
t1086,55.709715268012914,0.0,0.0,0.0
t1087,55.709715268012914,0.0,0.0,0.0
t1088,55.709715268012914,0.0,0.0,0.0
t1089,55.709715268012914,0.0,0.0,0.0
t1090,55.709715268012914,0.0,0.0,0.0
t1091,55.709715268012914,0.0,0.0,0.0
t1092,55.709715268012914,0.0,0.0,0.0
t1093,55.709715268012914,0.0,0.0,0.0
t1094,55.709715268012914,0.0,0.0,0.0
t1095,55.709715268012914,0.0,0.0,0.0
t1096,55.709715268012914,0.0,0.0,0.0
t1097,55.709715268012914,0.0,0.0,0.0
t1098,55.709715268012914,0.0,0.0,0.0
t1099,55.709715268012914,0.0,0.0,0.0
t1100,55.709715268012914,0.0,0.0,0.0
t1101,55.709715268012914,0.0,0.0,0.0
t1102,55.709715268012914,0.0,0.0,0.0
t1103,55.709715268012914,0.0,0.0,0.0
t1104,55.709715268012914,0.0,0.0,0.0
t1105,38.92342801118481,0.0,0.0,0.0
t1106,38.92342801118481,0.0,0.0,0.0
t1107,38.92342801118481,0.0,0.0,0.0
t1108,38.92342801118481,0.0,0.0,0.0
t1109,38.92342801118481,0.0,0.0,0.0
t1110,38.92342801118481,0.0,0.0,0.0
t1111,46.394033533271156,0.0,0.0,0.0
t1112,46.394033533271156,0.0,0.0,0.0
t1113,46.394033533271156,0.0,0.0,0.0
t1114,46.394033533271156,0.0,0.0,0.0
t1115,46.394033533271156,0.0,0.0,0.0
t1116,46.394033533271156,0.0,0.0,0.0
t1117,46.394033533271156,0.0,0.0,0.0
t1118,46.394033533271156,0.0,0.0,0.0
t1119,46.394033533271156,0.0,0.0,0.0
t1120,46.394033533271156,0.0,0.0,0.0
t1121,46.394033533271156,0.0,0.0,0.0
t1122,46.394033533271156,0.0,0.0,0.0
t1123,46.394033533271156,0.0,0.0,0.0
t1124,46.394033533271156,0.0,0.0,0.0
t1125,46.394033533271156,0.0,0.0,0.0
t1126,46.394033533271156,0.0,0.0,0.0
t1127,46.394033533271156,0.0,0.0,0.0
t1128,46.394033533271156,0.0,0.0,0.0
t1129,46.394033533271156,0.0,0.0,0.0
t1130,46.394033533271156,0.0,0.0,0.0
t1131,46.394033533271156,0.0,0.0,0.0
t1132,46.394033533271156,0.0,0.0,0.0
t1133,38.084895437821494,0.0,0.0,0.0
t1134,38.084895437821494,0.0,0.0,0.0
t1135,38.084895437821494,0.0,0.0,0.0
t1136,38.084895437821494,0.0,0.0,0.0
t1137,38.084895437821494,0.0,0.0,0.0
t1138,38.084895437821494,0.0,0.0,0.0
t1139,38.084895437821494,0.0,0.0,0.0
t1140,38.084895437821494,0.0,0.0,0.0
t1141,38.084895437821494,0.0,0.0,0.0
t1142,38.084895437821494,0.0,0.0,0.0
t1143,38.084895437821494,0.0,0.0,0.0
t1144,38.084895437821494,0.0,0.0,0.0
t1145,38.084895437821494,0.0,0.0,0.0
t1146,38.084895437821494,0.0,0.0,0.0
t1147,38.084895437821494,0.0,0.0,0.0
t1148,38.084895437821494,0.0,0.0,0.0
t1149,25.19168581337138,0.0,0.0,0.0
t1150,25.19168581337138,0.0,0.0,0.0
t1151,25.19168581337138,0.0,0.0,0.0
t1152,25.19168581337138,0.0,0.0,0.0
t1153,25.19168581337138,0.0,0.0,0.0
t1154,25.19168581337138,0.0,0.0,0.0
t1155,32.72907640844682,0.0,0.0,0.0
t1156,32.72907640844682,0.0,0.0,0.0
t1157,32.72907640844682,0.0,0.0,0.0
t1158,32.72907640844682,0.0,0.0,0.0
t1159,32.72907640844682,0.0,0.0,0.0
t1160,32.72907640844682,0.0,0.0,0.0
t1161,32.72907640844682,0.0,0.0,0.0
t1162,32.72907640844682,0.0,0.0,0.0
t1163,32.72907640844682,0.0,0.0,0.0
t1164,32.72907640844682,0.0,0.0,0.0
t1165,32.72907640844682,0.0,0.0,0.0
t1166,32.72907640844682,0.0,0.0,0.0
t1167,32.72907640844682,0.0,0.0,0.0
t1168,32.72907640844682,0.0,0.0,0.0
t1169,32.72907640844682,0.0,0.0,0.0
t1170,32.72907640844682,0.0,0.0,0.0
t1171,32.72907640844682,0.0,0.0,0.0
t1172,32.72907640844682,0.0,0.0,0.0
t1173,22.213377398755384,0.0,0.0,0.0
t1174,22.213377398755384,0.0,0.0,0.0
t1175,22.213377398755384,0.0,0.0,0.0
t1176,22.213377398755384,0.0,0.0,0.0
t1177,3.6334887218045115,0.0,0.0,0.0
t1178,3.4900300751879696,0.0,0.0,0.0
t1179,3.4900300751879696,0.0,0.0,0.0
t1180,3.4900300751879696,0.0,0.0,0.0
t1181,3.5490075187969925,0.0,0.0,0.0
t1182,3.9486992481203016,0.0,0.0,0.0
t1183,4.722977443609022,0.0,0.0,0.0
t1184,5.1453834586466165,0.0,0.0,0.0
t1185,5.250187969924813,0.0,0.0,0.0
t1186,5.35021052631579,0.0,0.0,0.0
t1187,5.437082706766917,0.0,0.0,0.0
t1188,5.468962406015037,0.0,0.0,0.0
t1189,5.4442556390977455,0.0,0.0,0.0
t1190,5.437082706766917,0.0,0.0,0.0
t1191,5.437082706766917,0.0,0.0,0.0
t1192,5.437082706766917,0.0,0.0,0.0
t1193,6.598333493659274,0.0,0.0,0.0
t1194,10.226918706545042,0.0,0.0,0.0
t1195,10.226918706545042,0.0,0.0,0.0
t1196,10.226918706545042,0.0,0.0,0.0
t1197,5.565796992481203,0.0,0.0,0.0
t1198,5.134225563909775,0.0,0.0,0.0
t1199,5.134225563909775,0.0,0.0,0.0
t1200,4.86043078723625,0.0,0.0,0.0
