t72,4863.768099901566,4863.768099901566
t73,4559.097522682991,4559.097522682991
t74,4408.840998489076,4408.840998489076
t75,4376.196645332377,4376.196645332377
t76,4391.966072856811,4391.966072856811
t77,4525.670305368804,4525.670305368804
t78,5007.456563915094,5007.456563915094
t79,5785.614991326663,5785.614991326663
t80,6233.56740965303,6233.56740965303
t81,6244.347251543963,6244.347251543963
t82,6185.332302577192,6185.332302577192
t83,6152.655914913719,6152.655914913719
t84,6353.649771303192,6353.649771303192
t85,6287.433618387621,6287.433618387621
t86,6247.6194782996945,6247.6194782996945
t87,6228.255904527701,6228.255904527701
t88,6329.555081605833,6329.555081605833
t89,6841.928719058481,6841.928719058481
t90,6859.037078132729,6859.037078132729
t91,6861.44428192753,6861.44428192753
t92,6835.314028196524,6835.314028196524
t93,6486.8756555942155,6486.8756555942155
t94,6059.501009804601,6059.501009804601
t95,5454.009932929465,5454.009932929465
t96,4957.140973533196,4957.140973533196
t97,4677.267972673733,4677.267972673733
t98,4387.09921990451,4387.09921990451
t99,4386.304828264852,4386.304828264852
t100,4336.804322935603,4336.804322935603
t101,4449.306355895098,4449.306355895098
t102,4874.571190060818,4874.571190060818
t103,5683.578739299652,5683.578739299652
t104,6097.171818975638,6097.171818975638
t105,6098.362237469966,6098.362237469966
t106,6109.503116597222,6109.503116597222
t107,6060.688483905146,6060.688483905146
t108,5963.586657177507,5963.586657177507
t109,5895.701132109289,5895.701132109289
t110,5795.502409477337,5795.502409477337
t111,5732.197441028978,5732.197441028978
t112,5564.013299587774,5564.013299587774
t113,6011.065320416795,6011.065320416795
t114,6430.89548048335,6430.89548048335
t115,6477.172255776078,6477.172255776078
t116,6450.398341906114,6450.398341906114
t117,6187.704765566855,6187.704765566855
t118,5992.073719518708,5992.073719518708
t119,5277.53145883142,5277.53145883142
t120,4914.063101259189,4914.063101259189
t121,4504.483239946593,4504.483239946593
t122,4353.699025460353,4353.699025460353
t123,4349.887833761511,4349.887833761511
t124,4375.202149328815,4375.202149328815
t125,4437.825764995883,4437.825764995883
t126,4785.703177662785,4785.703177662785
t127,5485.693862351714,5485.693862351714
t128,5921.813627650249,5921.813627650249
t129,5836.767237120038,5836.767237120038
t130,5750.217865948708,5750.217865948708
t131,5840.969182553394,5840.969182553394
t132,5726.371251216687,5726.371251216687
t133,5653.684631288074,5653.684631288074
t134,5587.235133101689,5587.235133101689
t135,5588.320855589027,5588.320855589027
t136,5674.01920254589,5674.01920254589
t137,5963.044140933282,5963.044140933282
t138,6216.308520544806,6216.308520544806
t139,6148.201987603135,6148.201987603135
t140,6064.2779537157185,6064.2779537157185
t141,5749.376414031583,5749.376414031583
t142,5422.727442024943,5422.727442024943
t143,4946.895519099283,4946.895519099283
t144,4496.746390209604,4496.746390209604
t145,4178.709067660774,4178.709067660774
t146,3939.4207807597854,3939.4207807597854
t147,3795.8388978194025,3795.8388978194025
t148,3773.1781325583156,3773.1781325583156
t149,3896.353393383329,3896.353393383329
t150,4186.562992757591,4186.562992757591
t151,4485.984041134785,4485.984041134785
t152,4779.875935976046,4779.875935976046
t153,4997.229221673724,4997.229221673724
t154,5080.2581208241045,5080.2581208241045
t155,5063.052865240809,5063.052865240809
t156,5068.179584481125,5068.179584481125
t157,4966.035818786046,4966.035818786046
t158,4828.043507905655,4828.043507905655
t159,4727.860918686887,4727.860918686887
t160,4794.787739309188,4794.787739309188
t161,5245.988515898671,5245.988515898671
t162,5439.557288940153,5439.557288940153
t163,5236.479731996551,5236.479731996551
t164,5070.167061109482,5070.167061109482
t165,4862.730937105243,4862.730937105243
t166,4647.867038377833,4647.867038377833
t167,4298.483491087241,4298.483491087241
t168,3898.965104043734,3898.965104043734
t169,3932.201360120325,3932.201360120325
t170,3797.721565875808,3797.721565875808
t171,3751.9902130758082,3751.9902130758082
t172,3755.5383352758085,3755.5383352758085
t173,3813.8852336758086,3813.8852336758086
t174,3950.0940400504214,3950.0940400504214
t175,4177.840453302108,4177.840453302108
t176,4412.507458734884,4412.507458734884
t177,4685.219101404803,4685.219101404803
t178,4890.05040872581,4890.05040872581
t179,4988.525906061467,4988.525906061467
t180,5000.4912216451885,5000.4912216451885
t181,4971.814913645808,4971.814913645808
t182,4910.182890748942,4910.182890748942
t183,4858.334138615809,4858.334138615809
t184,4918.908469285809,4918.908469285809
t185,5197.948568525808,5197.948568525808
t186,5794.23451642898,5794.23451642898
t187,6022.4523214120645,6022.4523214120645
t188,5939.433668428198,5939.433668428198
t189,5692.7956708849,5692.7956708849
t190,5519.766309646359,5519.766309646359
t191,5248.845977944062,5248.845977944062
t192,4806.325794094174,4806.325794094174
t193,4529.103357218181,4529.103357218181
t194,4409.249002166666,4409.249002166666
t195,4277.193239397908,4277.193239397908
t196,4140.091254593072,4140.091254593072
t197,4209.9908058028495,4209.9908058028495
t198,4600.877686104357,4600.877686104357
t199,5338.9216462097,5338.9216462097
t200,5802.3410003956105,5802.3410003956105
t201,5680.713987659737,5680.713987659737
t202,5636.153308417808,5636.153308417808
t203,5536.302495372529,5536.302495372529
t204,5438.057660607625,5438.057660607625
t205,5302.117094393685,5302.117094393685
t206,5204.868015279385,5204.868015279385
t207,5104.317769011435,5104.317769011435
t208,5106.646779635109,5106.646779635109
t209,5277.438350929059,5277.438350929059
t210,5875.261146420311,5875.261146420311
t211,6077.09735882821,6077.09735882821
t212,6035.452690670106,6035.452690670106
t213,5851.067274536611,5851.067274536611
t214,5411.282432603173,5411.282432603173
t215,5010.392179100473,5010.392179100473
t216,4548.47352964363,4548.47352964363
t217,4063.797039829195,4063.797039829195
t218,3874.045756713569,3874.045756713569
t219,3824.325619589371,3824.325619589371
t220,3864.018727987408,3864.018727987408
t221,4152.954143008244,4152.954143008244
t222,4547.809094967838,4547.809094967838
t223,5354.732905934031,5354.732905934031
t224,5762.444721648668,5762.444721648668
t225,5765.9225761729185,5765.9225761729185
t226,5824.650076562789,5824.650076562789
t227,5873.840467302356,5873.840467302356
t228,5819.708879600001,5819.708879600001
t229,5749.844837431796,5749.844837431796
t230,5669.494165975346,5669.494165975346
t231,5554.54940545803,5554.54940545803
t232,5538.219829474599,5538.219829474599
t233,5586.377775951019,5586.377775951019
t234,6119.022839890288,6119.022839890288
t235,6216.105790319295,6216.105790319295
t236,6197.596960254971,6197.596960254971
t237,5948.191700641058,5948.191700641058
t238,5574.487958119961,5574.487958119961
t239,5034.278463889224,5034.278463889224
t240,4575.704823787592,4575.704823787592
t241,4295.727810968079,4295.727810968079
t242,4094.219419027608,4094.219419027608
t243,3992.4636521225743,3992.4636521225743
t244,3988.35950032584,3988.35950032584
t245,4134.484382327634,4134.484382327634
t246,4590.020402367019,4590.020402367019
t247,5364.60994880488,5364.60994880488
t248,5756.207255007722,5756.207255007722
t249,5811.598835212771,5811.598835212771
t250,5802.274893788451,5802.274893788451
t251,5799.092804464236,5799.092804464236
t252,5771.123383112327,5771.123383112327
t253,5708.750745003681,5708.750745003681
t254,5676.170088460036,5676.170088460036
t255,5603.223916982384,5603.223916982384
t256,5591.025322893354,5591.025322893354
t257,5758.052758271695,5758.052758271695
t258,6204.441353097585,6204.441353097585
t259,6290.755204541952,6290.755204541952
t260,6125.3158065684565,6125.3158065684565
t261,5843.172336730196,5843.172336730196
t262,5415.028123003097,5415.028123003097
t263,4839.178599729357,4839.178599729357
t264,4472.487195253096,4472.487195253096
t265,4123.191193654007,4123.191193654007
t266,3975.0082116984704,3975.0082116984704
t267,3865.6453394570467,3865.6453394570467
t268,3932.7866578747244,3932.7866578747244
t269,4014.073581035471,4014.073581035471
t270,4508.967536120021,4508.967536120021
t271,5325.922232217086,5325.922232217086
t272,5744.850887857676,5744.850887857676
t273,5755.28205711641,5755.28205711641
t274,5742.854963614229,5742.854963614229
t275,5696.3722095699995,5696.3722095699995
t276,5676.56186062,5676.56186062
t277,5657.184595195848,5657.184595195848
t278,5640.643303986518,5640.643303986518
t279,5612.3372367791835,5612.3372367791835
t280,5651.015907216613,5651.015907216613
t281,5761.2739047429495,5761.2739047429495
t282,6141.15505886427,6141.15505886427
t283,6280.615766417871,6280.615766417871
t284,6191.626617843606,6191.626617843606
t285,5916.42236906875,5916.42236906875
t286,5562.3995999051895,5562.3995999051895
t287,4982.000340050606,4982.000340050606
t288,4474.396253622981,4474.396253622981
t289,4134.986879194284,4134.986879194284
t290,3887.1507304203774,3887.1507304203774
t291,3704.907353979227,3704.907353979227
t292,3622.3063815727473,3622.3063815727473
t293,3767.680495727459,3767.680495727459
t294,4181.987358442721,4181.987358442721
t295,4953.4166510112545,4953.4166510112545
t296,5341.976969117113,5341.976969117113
t297,5407.355457811026,5407.355457811026
t298,5499.696109916049,5499.696109916049
t299,5444.980312934549,5444.980312934549
t300,5326.867512925214,5326.867512925214
t301,5098.147876487339,5098.147876487339
t302,4939.631273258645,4939.631273258645
t303,4809.109099316118,4809.109099316118
t304,4791.25053286233,4791.25053286233
t305,4998.540518835153,4998.540518835153
t306,5457.337629314758,5457.337629314758
t307,5752.464164565833,5752.464164565833
t308,5490.7458493523045,5490.7458493523045
t309,5262.490374654077,5262.490374654077
t310,4944.527612991426,4944.527612991426
t311,4508.554107543249,4508.554107543249
t312,4207.138918910809,4207.138918910809
t313,3765.996601705264,3765.996601705264
t314,3653.5778634865255,3653.5778634865255
t315,3560.060026515716,3560.060026515716
t316,3499.5807243986387,3499.5807243986387
t317,3520.5310012675664,3520.5310012675664
t318,3687.3885699578145,3687.3885699578145
t319,4035.6828552745314,4035.6828552745314
t320,4470.182480121734,4470.182480121734
t321,4731.682871349919,4731.682871349919
t322,4874.800473755318,4874.800473755318
t323,4720.741256528366,4720.741256528366
t324,4768.134644812396,4768.134644812396
t325,4610.726263335197,4610.726263335197
t326,4485.645760896203,4485.645760896203
t327,4432.280753197119,4432.280753197119
t328,4456.5017811013395,4456.5017811013395
t329,4742.5172499855325,4742.5172499855325
t330,5114.615062048024,5114.615062048024
t331,5267.861962581231,5267.861962581231
t332,5175.524116849034,5175.524116849034
t333,5133.851759026268,5133.851759026268
t334,4964.002294094858,4964.002294094858
t335,4579.823243549906,4579.823243549906
t336,4154.75389364649,4154.75389364649
t337,3130.7537510969446,3130.7537510969446
t338,3002.9464327217,3002.9464327217
t339,2953.354121819549,2953.354121819549
t340,2953.5893441982403,2953.5893441982403
t341,3079.685387133692,3079.685387133692
t342,3502.7806046831947,3502.7806046831947
t343,4157.1406295396355,4157.1406295396355
t344,4564.892898083521,4564.892898083521
t345,4689.663003432103,4689.663003432103
t346,4724.645666050011,4724.645666050011
t347,4765.343423833856,4765.343423833856
t348,4766.871433015808,4766.871433015808
t349,4720.371320405808,4720.371320405808
t350,4686.821853825809,4686.821853825809
t351,4607.008816115808,4607.008816115808
t352,4569.787429167333,4569.787429167333
t353,4599.234569699541,4599.234569699541
t354,4704.544892474747,4704.544892474747
t355,4789.0843913290155,4789.0843913290155
t356,5072.318419064046,5072.318419064046
t357,5131.541740527641,5131.541740527641
t358,4818.164238135189,4818.164238135189
t359,4204.438700263028,4204.438700263028
t360,3681.6357969982273,3681.6357969982273
t361,3388.189827160459,3388.189827160459
t362,3214.040738274424,3214.040738274424
t363,3162.3768804079255,3162.3768804079255
t364,3290.5256614172217,3290.5256614172217
t365,3385.2391726880705,3385.2391726880705
t366,3811.701250972632,3811.701250972632
t367,4430.513612897039,4430.513612897039
t368,4961.052570844052,4961.052570844052
t369,4778.363608418734,4778.363608418734
t370,4754.538484822434,4754.538484822434
t371,4722.668907805149,4722.668907805149
t372,4751.495592860958,4751.495592860958
t373,4759.466250419219,4759.466250419219
t374,4731.030726479421,4731.030726479421
t375,4705.060976293377,4705.060976293377
t376,4706.486097732178,4706.486097732178
t377,4787.532660476858,4787.532660476858
t378,4848.414869519327,4848.414869519327
t379,4977.703206857488,4977.703206857488
t380,5209.52871746795,5209.52871746795
t381,5022.036359977863,5022.036359977863
t382,4604.932405460731,4604.932405460731
t383,4153.5082630110355,4153.5082630110355
t384,3743.8664565689232,3743.8664565689232
t385,3440.4945306995114,3440.4945306995114
t386,3231.8098495203903,3231.8098495203903
t387,3169.789565099651,3169.789565099651
t388,3291.6753313356003,3291.6753313356003
t389,3415.6200530838996,3415.6200530838996
t390,3761.6714374487783,3761.6714374487783
t391,4489.698322252999,4489.698322252999
t392,5087.546534221206,5087.546534221206
t393,5224.139411381366,5224.139411381366
t394,5225.039989037133,5225.039989037133
t395,5236.088300695254,5236.088300695254
t396,5210.027500283041,5210.027500283041
t397,5153.181704083529,5153.181704083529
t398,5134.651058767613,5134.651058767613
t399,5061.072007832871,5061.072007832871
t400,4964.6232498043755,4964.6232498043755
t401,4835.192318273249,4835.192318273249
t402,4870.128078852406,4870.128078852406
t403,4962.572517563689,4962.572517563689
t404,5389.468618731616,5389.468618731616
t405,5301.137470562338,5301.137470562338
t406,4959.649508134363,4959.649508134363
t407,4438.352074859378,4438.352074859378
t408,3989.3019777404065,3989.3019777404065
t409,3639.1230857868863,3639.1230857868863
t410,3510.4581638958502,3510.4581638958502
t411,3448.1434723346033,3448.1434723346033
t412,3403.575970405945,3403.575970405945
t413,3378.88516098713,3378.88516098713
t414,3631.0510099063144,3631.0510099063144
t415,4407.793552729132,4407.793552729132
t416,4990.029454936726,4990.029454936726
t417,5098.219655352209,5098.219655352209
t418,4938.15679763781,4938.15679763781
t419,4937.075863762294,4937.075863762294
t420,4933.531500346772,4933.531500346772
t421,4913.779006650142,4913.779006650142
t422,4966.1476878564745,4966.1476878564745
t423,4831.458516898749,4831.458516898749
t424,4720.345308898364,4720.345308898364
t425,4928.871098999722,4928.871098999722
t426,5009.541494484514,5009.541494484514
t427,5240.903522513878,5240.903522513878
t428,5433.964982402541,5433.964982402541
t429,5457.275226597395,5457.275226597395
t430,5075.686995323226,5075.686995323226
t431,4624.063338203813,4624.063338203813
t432,4064.835929236953,4064.835929236953
t433,3681.422461188055,3681.422461188055
t434,3508.3708284335435,3508.3708284335435
t435,3369.2512760388927,3369.2512760388927
t436,3341.4106596738475,3341.4106596738475
t437,3427.4288260070434,3427.4288260070434
t438,3796.137488371828,3796.137488371828
t439,4399.210848162008,4399.210848162008
t440,4938.633321231696,4938.633321231696
t441,5182.937491931903,5182.937491931903
t442,5160.5427013624185,5160.5427013624185
t443,5066.030422172269,5066.030422172269
t444,4961.277411952333,4961.277411952333
t445,4977.668151764695,4977.668151764695
t446,4946.570117493979,4946.570117493979
t447,4725.239545757896,4725.239545757896
t448,4689.755318436859,4689.755318436859
t449,4629.231290460123,4629.231290460123
t450,4549.132031715208,4549.132031715208
t451,4442.593870538466,4442.593870538466
t452,4724.88190321828,4724.88190321828
t453,4809.951469725898,4809.951469725898
t454,4506.4539324388,4506.4539324388
t455,4081.393991717028,4081.393991717028
t456,3575.9003725807324,3575.9003725807324
t457,3310.8997962695794,3310.8997962695794
t458,3110.4289189018164,3110.4289189018164
t459,2997.4434756767155,2997.4434756767155
t460,2940.1284317519244,2940.1284317519244
t461,2958.3641533178884,2958.3641533178884
t462,3138.5852019519916,3138.5852019519916
t463,3408.4439518155787,3408.4439518155787
t464,3987.751778180158,3987.751778180158
t465,4377.774905866832,4377.774905866832
t466,4566.979618707188,4566.979618707188
t467,4602.3687176639205,4602.3687176639205
t468,4536.900647581083,4536.900647581083
t469,4508.139038713595,4508.139038713595
t470,4419.593744148684,4419.593744148684
t471,4240.432469231035,4240.432469231035
t472,4017.224295804134,4017.224295804134
t473,4179.06924419202,4179.06924419202
t474,4289.853888233413,4289.853888233413
t475,4221.348009056956,4221.348009056956
t476,4414.515660606614,4414.515660606614
t477,4502.566493471241,4502.566493471241
t478,4219.583021755381,4219.583021755381
t479,3907.8783468340225,3907.8783468340225
t480,3644.4859419945683,3644.4859419945683
t481,3335.0108306203833,3335.0108306203833
t482,3085.1349258157798,3085.1349258157798
t483,2927.641257874898,2927.641257874898
t484,2863.0135208097613,2863.0135208097613
t485,2850.7300187522546,2850.7300187522546
t486,3007.7748759510996,3007.7748759510996
t487,3275.1394276327296,3275.1394276327296
t488,3558.6909388414842,3558.6909388414842
t489,3985.0479424810183,3985.0479424810183
t490,4147.574190001877,4147.574190001877
t491,4275.913604500151,4275.913604500151
t492,4291.637871308905,4291.637871308905
t493,4136.994062482794,4136.994062482794
t494,4027.056748160761,4027.056748160761
t495,4046.316872845547,4046.316872845547
t496,4056.37886122331,4056.37886122331
t497,4249.210464080873,4249.210464080873
t498,4475.476310798457,4475.476310798457
t499,4569.141123901565,4569.141123901565
t500,4631.695249355525,4631.695249355525
t501,4812.908754320648,4812.908754320648
t502,4416.811288024545,4416.811288024545
t503,3941.9385459449873,3941.9385459449873
t504,3588.5357555979863,3588.5357555979863
t505,3809.1864995181004,3809.1864995181004
t506,3581.2177233599346,3581.2177233599346
t507,3578.934137961687,3578.934137961687
t508,3538.2661651037492,3538.2661651037492
t509,3590.12091607471,3590.12091607471
t510,3893.4500527600426,3893.4500527600426
t511,4571.775848421472,4571.775848421472
t512,5176.308951047627,5176.308951047627
t513,5429.169932052765,5429.169932052765
t514,5538.820797825388,5538.820797825388
t515,5615.161259339273,5615.161259339273
t516,5693.655090797455,5693.655090797455
t517,5643.729008063168,5643.729008063168
t518,5635.563547649934,5635.563547649934
t519,5590.2160106658785,5590.2160106658785
t520,5650.496609216979,5650.496609216979
t521,5695.066283293066,5695.066283293066
t522,5762.577329639693,5762.577329639693
t523,5606.856320881794,5606.856320881794
t524,5551.783397724873,5551.783397724873
t525,5621.079350452243,5621.079350452243
t526,5278.6465520248075,5278.6465520248075
t527,4652.666371412375,4652.666371412375
t528,4083.426570065665,4083.426570065665
t529,3703.0026069092487,3703.0026069092487
t530,3492.4833651820813,3492.4833651820813
t531,3451.8464212898084,3451.8464212898084
t532,3555.2171175115236,3555.2171175115236
t533,3709.2147947177036,3709.2147947177036
t534,3989.0553242626243,3989.0553242626243
t535,4621.732256346208,4621.732256346208
t536,5098.644359594543,5098.644359594543
t537,5427.631421137428,5427.631421137428
t538,5548.895158936889,5548.895158936889
t539,5634.727493629901,5634.727493629901
t540,5635.31955612496,5635.31955612496
t541,5649.307298620641,5649.307298620641
t542,5686.2415497515385,5686.2415497515385
t543,5752.928716892923,5752.928716892923
t544,5787.902521283918,5787.902521283918
t545,5864.368962555706,5864.368962555706
t546,5826.578190813057,5826.578190813057
t547,5495.3399603499365,5495.3399603499365
t548,5543.8318846009215,5543.8318846009215
t549,5605.532438816261,5605.532438816261
t550,5366.693087997537,5366.693087997537
t551,4945.782932649103,4945.782932649103
t552,4409.809635916956,4409.809635916956
t553,4000.341549164659,4000.341549164659
t554,3803.203809977749,3803.203809977749
t555,3701.746051087092,3701.746051087092
t556,3591.1972526049653,3591.1972526049653
t557,3803.0378710927203,3803.0378710927203
t558,4095.791250873143,4095.791250873143
t559,4700.563720862945,4700.563720862945
t560,5216.958846434339,5216.958846434339
t561,5524.796903686343,5524.796903686343
t562,5708.329322264702,5708.329322264702
t563,5856.14569222025,5856.14569222025
t564,5914.580858683746,5914.580858683746
t565,5933.069558812242,5933.069558812242
t566,5944.381537718762,5944.381537718762
t567,5901.791120855593,5901.791120855593
t568,5872.015133565039,5872.015133565039
t569,5900.738326958139,5900.738326958139
t570,5867.139565721115,5867.139565721115
t571,5685.753325303116,5685.753325303116
t572,5528.137918835352,5528.137918835352
t573,5457.088111934363,5457.088111934363
t574,5297.913972345329,5297.913972345329
t575,4635.780986227822,4635.780986227822
t576,4145.78647621612,4145.78647621612
t577,3826.213479485633,3826.213479485633
t578,3661.8772034645226,3661.8772034645226
t579,3453.730909396163,3453.730909396163
t580,3420.550903958173,3420.550903958173
t581,3425.062521010091,3425.062521010091
t582,3715.8400950657724,3715.8400950657724
t583,4478.829674840145,4478.829674840145
t584,5090.73744393416,5090.73744393416
t585,5291.72259636619,5291.72259636619
t586,5437.812775122242,5437.812775122242
t587,5591.821644434151,5591.821644434151
t588,5716.559041777793,5716.559041777793
t589,5750.475372076166,5750.475372076166
t590,5815.884671750814,5815.884671750814
t591,5872.804586230945,5872.804586230945
t592,5889.45271742209,5889.45271742209
t593,5927.956837340029,5927.956837340029
t594,5907.582718295976,5907.582718295976
t595,5751.977381372711,5751.977381372711
t596,5493.369236595567,5493.369236595567
t597,5479.534480137748,5479.534480137748
t598,5452.769277941695,5452.769277941695
t599,4938.341695144175,4938.341695144175
t600,4326.979980827044,4326.979980827044
t601,3961.0800272554757,3961.0800272554757
t602,3792.420178604787,3792.420178604787
t603,3692.863575165695,3692.863575165695
t604,3601.4143495829676,3601.4143495829676
t605,3597.7793253383493,3597.7793253383493
t606,3673.8603991829373,3673.8603991829373
t607,4351.857563428608,4351.857563428608
t608,5003.784518591538,5003.784518591538
t609,5346.891259785623,5346.891259785623
t610,5532.803495015028,5532.803495015028
t611,5682.833807791778,5682.833807791778
t612,5731.705137478854,5731.705137478854
t613,5742.662722066464,5742.662722066464
t614,5771.990499712943,5771.990499712943
t615,5786.9369113063785,5786.9369113063785
t616,5816.709953413148,5816.709953413148
t617,5788.444664153627,5788.444664153627
t618,5737.003695538833,5737.003695538833
t619,5542.628712465428,5542.628712465428
t620,5222.3139032168865,5222.3139032168865
t621,5253.63702109318,5253.63702109318
t622,5027.626998312692,5027.626998312692
t623,4579.4516024419445,4579.4516024419445
t624,4205.783406748423,4205.783406748423
t625,3868.6849437774827,3868.6849437774827
t626,3630.517061657469,3630.517061657469
t627,3528.87710538228,3528.87710538228
t628,3498.761913270638,3498.761913270638
t629,3502.5404578696603,3502.5404578696603
t630,3442.3775661232053,3442.3775661232053
t631,3723.512609750294,3723.512609750294
t632,4198.605878426778,4198.605878426778
t633,4601.839564229657,4601.839564229657
t634,4885.843774640676,4885.843774640676
t635,5028.217772628677,5028.217772628677
t636,5075.368129625979,5075.368129625979
t637,5035.084972326342,5035.084972326342
t638,4888.144272652998,4888.144272652998
t639,4848.332821389146,4848.332821389146
t640,4732.3439293112115,4732.3439293112115
t641,4757.7204858307605,4757.7204858307605
t642,4788.294852820449,4788.294852820449
t643,4675.258985824826,4675.258985824826
t644,4747.459410915111,4747.459410915111
t645,4865.247230650922,4865.247230650922
t646,4824.374947042215,4824.374947042215
t647,4607.770170247638,4607.770170247638
t648,4217.963084232271,4217.963084232271
t649,3884.6002735533534,3884.6002735533534
t650,3671.4585382927467,3671.4585382927467
t651,3543.9352639013255,3543.9352639013255
t652,3462.87157684242,3462.87157684242
t653,3444.2655453936886,3444.2655453936886
t654,3394.9282723833144,3394.9282723833144
t655,3531.4059142307788,3531.4059142307788
t656,3826.866416778874,3826.866416778874
t657,4188.5352314636975,4188.5352314636975
t658,4461.565439471234,4461.565439471234
t659,4637.736024878385,4637.736024878385
t660,4748.341653277412,4748.341653277412
t661,4758.329097189133,4758.329097189133
t662,4742.720475574658,4742.720475574658
t663,4703.597354988135,4703.597354988135
t664,4646.681237117906,4646.681237117906
t665,4679.610131586418,4679.610131586418
t666,4752.04641624047,4752.04641624047
t667,4605.912554356073,4605.912554356073
t668,4672.7361791597905,4672.7361791597905
t669,4749.995296910179,4749.995296910179
t670,4687.145146713593,4687.145146713593
t671,4412.667705167828,4412.667705167828
t672,4005.513519635205,4005.513519635205
t673,4727.679454315238,4727.679454315238
t674,4495.7606812132035,4495.7606812132035
t675,4303.287507862313,4303.287507862313
t676,4074.1786565364137,4074.1786565364137
t677,4009.556071458696,4009.556071458696
t678,4150.306160033897,4150.306160033897
t679,4899.916760251151,4899.916760251151
t680,5639.543164837527,5639.543164837527
t681,6086.595990461725,6086.595990461725
t682,6346.356977785184,6346.356977785184
t683,6512.962744216704,6512.962744216704
t684,6659.515827439475,6659.515827439475
t685,6837.646159886344,6837.646159886344
t686,6983.4506174242915,6983.4506174242915
t687,7092.815460530545,7092.815460530545
t688,7173.880156887034,7173.880156887034
t689,7192.0663241778775,7192.0663241778775
t690,7217.04958712894,7217.04958712894
t691,6992.1982846861965,6992.1982846861965
t692,6727.00600252345,6727.00600252345
t693,6610.458544933904,6610.458544933904
t694,6165.558195928851,6165.558195928851
t695,5611.657970636107,5611.657970636107
t696,5036.701585323624,5036.701585323624
t697,4571.191970142671,4571.191970142671
t698,4277.213659516533,4277.213659516533
t699,4066.391440860441,4066.391440860441
t700,4007.2182531646963,4007.2182531646963
t701,4033.4949106421495,4033.4949106421495
t702,4169.292879051479,4169.292879051479
t703,4786.257742144148,4786.257742144148
t704,5427.1101082039195,5427.1101082039195
t705,5873.10308276085,5873.10308276085
t706,6194.48381586823,6194.48381586823
t707,6465.955452283865,6465.955452283865
t708,6641.176070892163,6641.176070892163
t709,6757.950153970768,6757.950153970768
t710,6910.45683279069,6910.45683279069
t711,7043.480792256731,7043.480792256731
t712,7134.140558058541,7134.140558058541
t713,7215.036104874612,7215.036104874612
t714,7208.073820790825,7208.073820790825
t715,7031.206772000324,7031.206772000324
t716,6751.713396771359,6751.713396771359
t717,6613.016489819235,6613.016489819235
t718,6401.030895577632,6401.030895577632
t719,5916.613627101619,5916.613627101619
